node1,node2	space	relation_type
19530,10381	latent_space	3
19530,13856	latent_space	3
3835,8763	graph	3
3835,10738	latent_space	1
3835,6396	latent_space	2
3835,13328	latent_space	3
14720,11762	graph	2
14720,13086	graph	2
14720,18050	latent_space	3
2631,11748	graph	0
2631,3459	graph	2
2631,13278	graph	2
2631,7065	graph	2
2631,15867	graph	2
2631,19586	graph	1
2631,9715	latent_space	0
2631,16465	latent_space	2
2631,5766	latent_space	3
2631,1061	latent_space	0
2631,13108	latent_space	2
17851,10484	graph	0
17851,7383	latent_space	0
17851,6214	latent_space	0
17851,17360	latent_space	1
17851,15279	latent_space	0
17851,8473	latent_space	0
17851,570	latent_space	3
6499,14506	graph	2
6499,7659	graph	3
6499,11621	graph	3
6499,18694	graph	3
6499,11394	graph	2
6499,14756	graph	3
6499,17440	graph	2
6499,10141	graph	2
6499,12286	latent_space	2
6499,12579	latent_space	0
6499,7040	latent_space	2
6499,12727	latent_space	0
10615,11580	graph	0
10615,3813	latent_space	1
10615,9139	latent_space	2
10615,15210	latent_space	3
10615,10233	latent_space	1
10615,1512	latent_space	2
10615,4227	latent_space	1
10615,1643	latent_space	1
6438,3082	graph	1
6438,9835	latent_space	1
6438,13330	latent_space	3
6438,1320	latent_space	1
6438,521	latent_space	1
6438,451	latent_space	0
6438,8551	latent_space	1
6438,19153	latent_space	1
6438,11931	latent_space	1
6438,4649	latent_space	2
6438,10879	latent_space	2
6438,14695	latent_space	1
6438,4574	latent_space	3
6438,8747	latent_space	3
6438,5719	latent_space	1
6438,6478	latent_space	1
18157,12893	graph	3
18157,7863	graph	2
18157,8724	graph	2
18157,2402	graph	2
16517,1987	graph	2
1454,14640	graph	3
1454,12176	latent_space	2
1454,6561	latent_space	2
1454,2159	latent_space	1
1454,12283	latent_space	2
1454,5331	latent_space	2
1454,11911	latent_space	2
6522,10446	graph	2
6522,7258	graph	2
6522,11740	latent_space	1
6522,16605	latent_space	3
3398,13322	graph	2
3398,11196	latent_space	3
3398,545	latent_space	2
3398,10478	latent_space	0
3398,16235	latent_space	0
3398,16972	latent_space	3
3398,18933	latent_space	1
3398,15243	latent_space	1
3398,886	latent_space	3
3398,8607	latent_space	1
3398,12417	latent_space	0
3398,4526	latent_space	0
8377,6784	graph	3
8377,11979	graph	3
185,14092	graph	3
185,3683	graph	0
185,1402	graph	2
185,11840	graph	2
185,6794	graph	2
185,668	graph	1
185,4411	graph	2
185,14484	graph	2
185,13925	graph	2
185,357	graph	0
185,18768	graph	2
185,14754	graph	2
185,15735	graph	2
185,2518	graph	2
185,18994	latent_space	2
185,10872	latent_space	2
185,266	latent_space	2
185,10431	latent_space	0
16322,650	graph	2
16322,7286	graph	3
16322,16449	graph	1
16322,16572	graph	3
13472,10706	graph	2
13472,13597	graph	2
13472,9409	graph	2
13472,12349	graph	2
13472,1631	graph	1
13472,7994	graph	2
13472,18843	graph	3
13472,11055	graph	2
13472,10540	graph	3
13472,11902	graph	2
13472,4544	graph	2
13472,6208	latent_space	2
13472,1253	latent_space	0
13472,18664	latent_space	3
13472,5524	latent_space	1
5825,840	graph	2
5825,18702	graph	2
10840,1907	graph	2
10840,10809	graph	2
10840,10898	latent_space	0
10840,2032	latent_space	3
10840,15731	latent_space	3
10840,19035	latent_space	0
6717,12066	graph	1
6717,7038	latent_space	0
6717,5694	latent_space	0
6717,8230	latent_space	0
6717,13406	latent_space	0
6717,14289	latent_space	0
6717,9968	latent_space	0
6717,6649	latent_space	0
6717,1223	latent_space	3
6717,1231	latent_space	0
16442,12968	graph	2
16442,5566	latent_space	1
16442,7259	latent_space	3
16442,2320	latent_space	2
3691,16805	graph	1
3691,18973	graph	2
3691,1507	graph	2
3691,16154	graph	3
3691,17153	graph	2
3691,10679	graph	2
3691,16591	graph	3
3691,16684	graph	2
3691,18652	graph	1
3691,17965	graph	2
3691,14829	graph	0
3691,2526	graph	1
3691,3940	graph	2
3691,7584	graph	1
3691,7243	latent_space	1
3691,14654	latent_space	0
3691,9808	latent_space	3
3691,332	latent_space	3
12376,16495	graph	2
12376,16317	latent_space	1
12376,819	latent_space	1
12376,15764	latent_space	2
17396,4678	graph	2
17396,2924	latent_space	0
17396,15634	latent_space	3
17396,16321	latent_space	3
17396,2830	latent_space	2
19304,12879	graph	2
19304,2553	graph	2
19304,3442	latent_space	3
19304,14925	latent_space	3
19304,15380	latent_space	3
19304,5510	latent_space	3
19304,5088	latent_space	3
17553,16327	graph	2
17553,7356	graph	2
17553,9665	latent_space	1
4860,11271	graph	3
4860,8676	graph	2
4860,2051	graph	0
4860,4058	graph	2
4860,1766	graph	1
4860,12928	graph	2
4860,8524	graph	2
4860,8169	graph	1
4860,14702	graph	1
4860,14340	graph	3
4860,8637	graph	3
4860,15312	graph	2
4860,18554	graph	2
4860,183	graph	3
4860,18190	graph	1
4860,17308	graph	3
4860,11372	graph	3
4860,8153	graph	3
4860,11161	graph	2
4860,3346	latent_space	3
4860,19028	latent_space	3
4860,14804	latent_space	3
4860,10460	latent_space	1
4860,4347	latent_space	3
17045,2361	graph	2
17045,14287	latent_space	3
17045,12223	latent_space	3
17045,7469	latent_space	0
17045,5033	latent_space	3
17045,2510	latent_space	0
17045,9614	latent_space	3
17045,12998	latent_space	3
17045,14980	latent_space	3
17045,19181	latent_space	3
17045,11858	latent_space	3
17045,5970	latent_space	3
17045,16584	latent_space	3
17045,19712	latent_space	3
17045,2502	latent_space	3
17045,3400	latent_space	1
17045,3518	latent_space	3
17045,11616	latent_space	0
17045,8926	latent_space	3
17045,10610	latent_space	3
17045,3670	latent_space	3
17045,4650	latent_space	3
17045,1014	latent_space	0
17045,9178	latent_space	3
17045,14054	latent_space	3
17045,224	latent_space	3
17045,3887	latent_space	3
17045,10461	latent_space	0
17045,18268	latent_space	3
17045,6388	latent_space	3
17045,15643	latent_space	0
17045,8612	latent_space	3
17045,14309	latent_space	3
17045,724	latent_space	3
17045,2660	latent_space	3
17045,7563	latent_space	3
17045,4327	latent_space	3
17045,3308	latent_space	0
18170,3327	graph	2
18170,11386	graph	2
18170,11731	graph	2
18170,650	latent_space	3
16420,5923	graph	2
4042,15522	graph	2
4042,10181	graph	2
4042,16347	graph	2
4833,12876	graph	2
4833,609	graph	1
4833,15362	graph	2
4833,6702	graph	3
4833,11460	graph	3
4833,10498	graph	3
4833,13143	graph	0
4833,18644	graph	2
4833,7527	graph	3
4833,1321	graph	3
4833,4422	graph	2
4833,4989	latent_space	3
16493,2812	graph	2
16493,328	latent_space	1
16493,17774	latent_space	1
16493,55	latent_space	1
9906,117	graph	2
9906,2674	graph	2
9906,3607	graph	2
9906,9388	graph	0
9906,8694	graph	2
9906,774	latent_space	2
9906,15637	latent_space	2
9906,5916	latent_space	0
12207,7188	graph	2
12207,7122	latent_space	3
12207,18418	latent_space	0
15052,5968	graph	3
15052,4019	latent_space	2
15052,2547	latent_space	2
3290,16770	graph	2
3290,12210	latent_space	2
3290,9504	latent_space	0
3290,17486	latent_space	0
3290,15253	latent_space	1
3290,5907	latent_space	3
3290,14196	latent_space	0
16374,14139	graph	1
16374,9924	latent_space	2
16374,19358	latent_space	2
705,18817	graph	0
705,15502	latent_space	3
705,8181	latent_space	3
705,1874	latent_space	3
705,1784	latent_space	0
705,12548	latent_space	0
15022,834	graph	3
15022,9327	latent_space	0
15022,15238	latent_space	3
17104,15155	graph	3
17104,17954	graph	1
17104,10903	latent_space	2
17104,16138	latent_space	3
17104,4861	latent_space	1
3027,1753	graph	2
3027,17994	graph	0
3027,5463	graph	2
3027,17606	latent_space	3
18790,18724	graph	2
18790,1920	graph	2
18790,6576	latent_space	3
18790,8911	latent_space	3
3774,323	graph	2
3774,940	latent_space	3
3774,15839	latent_space	3
3774,6559	latent_space	3
3774,17269	latent_space	3
3073,15066	graph	2
3073,9656	graph	3
3073,11876	graph	0
3073,9838	graph	1
3073,16482	graph	2
3073,12561	graph	3
3073,9214	graph	0
3073,8342	graph	2
3073,18670	graph	0
3073,18820	graph	1
3073,2181	graph	2
3073,10993	graph	2
3073,10212	graph	2
3073,13975	graph	2
3073,5809	graph	2
3073,1271	graph	0
3073,8396	graph	2
3073,4181	graph	3
3073,7444	graph	2
3073,5393	graph	2
3073,6996	graph	2
3073,2760	graph	2
3073,8708	graph	2
3073,8825	graph	2
3073,16810	latent_space	3
3073,11396	latent_space	0
3073,5808	latent_space	2
3073,15395	latent_space	2
8355,11084	graph	1
8355,12738	graph	3
8355,17664	graph	3
8355,14256	latent_space	0
8355,9043	latent_space	0
8355,18352	latent_space	2
8355,11783	latent_space	2
12715,10741	graph	2
12715,2507	latent_space	0
12715,9503	latent_space	3
12715,15227	latent_space	2
14345,623	graph	2
14345,2008	graph	2
14345,13083	graph	1
14345,8092	latent_space	1
13428,1043	graph	2
13428,11074	latent_space	0
13428,14068	latent_space	3
13428,13862	latent_space	0
13428,4269	latent_space	2
13428,1445	latent_space	0
13428,9285	latent_space	3
13428,5721	latent_space	3
13428,17728	latent_space	0
1832,1439	graph	2
1832,5048	graph	2
1832,1761	graph	2
1832,9813	graph	2
1832,5500	graph	2
1832,12142	graph	2
1832,17993	graph	2
1832,16989	graph	2
1832,11024	latent_space	2
15169,8572	graph	3
8157,18011	graph	3
8157,3714	graph	0
8157,4147	latent_space	1
8157,1085	latent_space	2
19568,9045	graph	0
15817,17301	graph	2
15817,4270	latent_space	0
6043,3190	graph	2
6043,16211	graph	3
6043,5545	graph	2
6043,13189	graph	0
6043,3687	graph	2
6043,2207	graph	2
6043,15087	graph	2
6043,10720	graph	1
6043,11052	graph	1
6043,15434	graph	2
6043,8153	graph	2
6043,8569	graph	2
6043,19091	graph	2
6043,4340	graph	3
6043,771	graph	2
6043,810	latent_space	0
6043,5294	latent_space	1
6671,2563	graph	0
6671,3882	latent_space	2
6671,11265	latent_space	2
6671,7650	latent_space	2
3305,9943	graph	0
3305,3537	latent_space	2
3305,4569	latent_space	3
3305,9404	latent_space	3
3305,1386	latent_space	3
3305,8375	latent_space	3
3305,567	latent_space	3
9466,4343	graph	3
9466,19469	graph	2
9466,2100	graph	2
9466,12926	graph	3
9466,6860	graph	2
9466,4861	graph	2
9466,18237	graph	2
9466,16011	graph	2
9466,10628	latent_space	0
9466,3782	latent_space	0
17128,1280	graph	2
17128,19359	graph	1
17128,13133	graph	2
17128,12694	graph	2
17128,14155	graph	2
17128,15280	graph	3
17128,73	graph	2
17128,13239	graph	2
17128,4343	graph	2
17128,12496	graph	0
17128,5981	graph	2
17128,11725	graph	2
9375,14147	graph	1
9375,14484	graph	0
9375,14640	graph	3
9375,17105	graph	3
9375,3287	graph	3
9375,12347	graph	3
9375,8626	graph	2
9375,2383	latent_space	3
9375,14484	latent_space	3
9375,11950	latent_space	3
14535,7326	graph	2
14535,7836	latent_space	3
14535,302	latent_space	1
14535,13416	latent_space	0
14535,6228	latent_space	1
14535,7621	latent_space	1
14535,11539	latent_space	1
17997,2756	graph	2
17997,8572	graph	0
12265,5793	graph	2
12265,11381	graph	3
12265,11075	latent_space	0
12265,8256	latent_space	0
12265,12847	latent_space	0
12265,18280	latent_space	3
12265,7170	latent_space	0
12265,3563	latent_space	0
12265,16472	latent_space	0
12265,6473	latent_space	3
1779,17767	graph	3
1779,16661	latent_space	3
1779,17455	latent_space	3
1779,19118	latent_space	3
1779,17398	latent_space	3
1779,1980	latent_space	3
1779,8002	latent_space	3
1779,6636	latent_space	3
1779,12506	latent_space	3
2996,18731	graph	2
2996,11678	graph	0
2996,13131	graph	2
2996,11637	latent_space	0
2996,10547	latent_space	0
12561,963	graph	0
12561,317	graph	2
12561,9275	graph	2
12561,3273	graph	3
12561,5156	graph	2
12561,15063	graph	2
12561,5602	graph	1
12561,3073	graph	2
12561,11188	graph	0
12561,8886	graph	2
12561,7123	graph	1
12561,18949	graph	2
12561,11554	graph	2
12561,4546	graph	2
12561,4323	graph	2
12561,7150	graph	2
12561,2501	graph	2
12561,8996	graph	2
12561,9046	graph	2
12561,13140	graph	2
12561,12332	graph	1
12561,15788	graph	2
12561,10256	graph	2
12561,14175	graph	0
12561,2554	graph	3
12561,11177	graph	2
12561,18741	graph	2
12561,2393	graph	0
12561,5440	graph	2
12561,5921	graph	1
12561,1876	graph	2
12561,7115	latent_space	3
12561,735	latent_space	1
12561,8598	latent_space	0
12561,17053	latent_space	3
10794,3453	graph	2
10794,1324	latent_space	2
10794,2724	latent_space	3
10794,1978	latent_space	0
14229,2152	graph	2
14229,1043	graph	2
14229,7250	latent_space	3
14229,14280	latent_space	2
14229,17135	latent_space	3
4110,15884	graph	3
4110,2961	latent_space	3
4110,13102	latent_space	3
4110,5119	latent_space	3
4110,15977	latent_space	3
4110,15379	latent_space	3
4110,7367	latent_space	1
4110,13538	latent_space	2
13014,10406	graph	2
13014,16357	graph	2
13014,6847	latent_space	2
15246,16697	graph	0
15246,331	latent_space	0
14358,8342	graph	2
14358,1846	graph	2
14358,18725	graph	0
14358,11437	graph	0
14358,16083	graph	2
14358,887	graph	1
14358,1842	graph	2
14358,4854	graph	2
14358,14765	graph	0
14358,3127	graph	2
14358,17255	graph	0
14358,4464	graph	2
14358,14995	graph	2
14358,17519	latent_space	2
14358,17493	latent_space	3
14358,11753	latent_space	3
895,628	graph	2
895,14777	graph	2
895,12645	latent_space	1
895,4100	latent_space	1
895,15328	latent_space	2
895,5734	latent_space	1
895,16719	latent_space	1
895,14263	latent_space	2
895,18055	latent_space	0
895,15046	latent_space	0
5251,1274	graph	0
5251,9690	latent_space	0
5251,7634	latent_space	1
5251,12785	latent_space	2
5251,8233	latent_space	2
5251,11868	latent_space	2
5251,5821	latent_space	3
14072,14519	graph	1
14072,9318	latent_space	3
14072,19127	latent_space	3
14072,19403	latent_space	3
14072,3486	latent_space	3
14072,9092	latent_space	0
14072,5184	latent_space	3
13314,18232	graph	3
13314,18146	graph	2
15892,7367	graph	3
15892,19316	latent_space	0
4663,11820	graph	1
4663,3756	graph	2
4663,4128	latent_space	2
4663,4	latent_space	1
17550,16560	graph	3
17550,12259	graph	0
17550,6578	graph	3
17550,4103	graph	0
17550,11536	graph	3
17550,12000	graph	3
17550,13076	graph	2
17550,2884	latent_space	0
5392,6857	graph	2
5392,166	latent_space	1
5392,10832	latent_space	1
19490,18035	graph	3
19490,9963	latent_space	0
19490,2442	latent_space	3
19490,14156	latent_space	0
19490,14272	latent_space	3
19490,4541	latent_space	0
19490,2852	latent_space	0
19490,11827	latent_space	3
19490,9452	latent_space	0
19490,19407	latent_space	0
19490,16097	latent_space	3
4476,42	graph	2
4476,9088	graph	2
4476,13321	graph	2
4476,19221	graph	1
4476,19395	graph	2
4476,15557	graph	2
4476,1096	latent_space	3
4476,9599	latent_space	3
18767,3190	graph	2
18767,12407	graph	2
18767,12659	graph	3
18767,1272	graph	3
18767,7778	graph	0
18767,15087	graph	3
18767,3249	graph	0
18767,1754	graph	3
18767,3168	graph	3
18767,7311	graph	1
18767,700	latent_space	3
1077,3350	graph	2
1077,15285	graph	2
1077,1503	graph	2
1077,11016	graph	2
1077,17418	graph	0
1077,17361	graph	2
1077,15986	graph	2
1077,6293	latent_space	3
6137,18250	graph	1
265,19257	graph	3
265,8005	graph	2
265,9720	graph	0
265,1119	graph	2
265,2366	graph	2
265,7830	graph	3
265,2995	graph	1
265,17818	latent_space	0
265,14317	latent_space	1
17536,10594	graph	0
17536,15594	graph	2
17536,19612	latent_space	1
17536,8578	latent_space	1
17536,13344	latent_space	2
17536,13903	latent_space	1
4096,9726	graph	3
4096,16744	latent_space	3
4096,593	latent_space	0
4096,12814	latent_space	3
4096,12008	latent_space	3
4096,13747	latent_space	3
4096,321	latent_space	3
4096,608	latent_space	3
4096,15294	latent_space	3
19379,14515	graph	3
19379,2552	latent_space	0
19379,8798	latent_space	1
19379,4951	latent_space	0
19379,562	latent_space	3
19379,9347	latent_space	0
19379,13901	latent_space	0
3274,13068	graph	2
3274,1706	latent_space	0
3274,7144	latent_space	1
3274,11281	latent_space	0
3274,17041	latent_space	1
3274,17289	latent_space	2
3274,5895	latent_space	0
3274,11341	latent_space	2
16732,18638	graph	2
2341,3322	graph	3
2341,16989	graph	2
2341,16588	latent_space	2
2341,13687	latent_space	2
2341,13857	latent_space	1
2341,9764	latent_space	2
2341,11628	latent_space	2
2341,17610	latent_space	2
2341,2991	latent_space	0
2341,1225	latent_space	2
2341,16090	latent_space	2
19094,4799	graph	3
19094,6292	latent_space	3
19094,2474	latent_space	3
19094,2221	latent_space	3
19094,12739	latent_space	1
19094,12384	latent_space	1
19094,4473	latent_space	3
19094,2427	latent_space	3
6788,14465	graph	2
6788,2236	graph	2
6788,14803	graph	2
6788,1259	graph	0
6788,13325	graph	2
6788,8965	graph	2
6788,16538	graph	2
6788,15457	graph	2
6788,10173	latent_space	3
11373,12618	graph	2
11373,1972	graph	2
11373,11374	latent_space	0
11373,16276	latent_space	2
11373,18821	latent_space	1
3434,1245	graph	1
3434,12105	graph	2
3434,10701	latent_space	1
3434,4407	latent_space	3
3434,2597	latent_space	1
15027,16318	graph	2
15027,7951	latent_space	0
15027,1586	latent_space	1
15027,1044	latent_space	1
15027,18028	latent_space	2
15027,8351	latent_space	0
6325,11013	graph	2
6325,9159	latent_space	3
6325,18617	latent_space	2
6325,12062	latent_space	2
6325,14959	latent_space	2
6325,5292	latent_space	2
6325,10848	latent_space	2
6325,3735	latent_space	3
6325,8190	latent_space	3
6325,15760	latent_space	2
16960,2812	graph	2
16960,1262	latent_space	2
7546,8893	graph	0
7546,10601	graph	2
7546,91	latent_space	3
5991,13486	graph	2
5991,17555	latent_space	1
5991,18383	latent_space	1
5991,8764	latent_space	1
5991,4004	latent_space	1
5091,17051	graph	3
5091,8297	graph	2
10844,10964	graph	2
10844,5059	graph	1
10844,18408	graph	3
10844,17290	graph	3
10844,3649	graph	3
10844,10946	graph	3
10844,14150	graph	3
10844,5458	graph	3
10844,4035	graph	3
10844,4038	graph	3
10844,18248	graph	3
10844,16663	graph	3
13854,13301	graph	3
13854,11158	latent_space	3
13854,4484	latent_space	3
176,11239	graph	2
16415,15985	graph	2
16415,4338	graph	2
16415,1809	graph	2
16415,4625	graph	2
16415,4106	graph	2
16415,3644	graph	0
16415,9480	graph	2
16415,6845	graph	2
16415,18001	graph	3
16415,16131	graph	3
16415,6060	graph	2
16415,5832	graph	2
16415,6233	graph	3
16415,9794	graph	2
16415,6715	graph	2
16415,5593	graph	2
16415,6789	graph	3
16415,2294	graph	3
16415,1809	latent_space	3
15355,7852	graph	3
15355,16336	latent_space	2
15355,10465	latent_space	3
15355,3569	latent_space	0
15355,18428	latent_space	3
15355,5683	latent_space	0
15473,11987	graph	3
15473,18575	graph	2
15473,504	graph	2
4685,14467	graph	3
10999,5429	graph	3
10999,19044	graph	2
10999,12818	latent_space	1
10708,5496	graph	2
10708,10361	latent_space	3
16563,17415	graph	2
16563,16214	graph	2
16563,2974	latent_space	0
16563,4732	latent_space	2
16563,4415	latent_space	0
2727,14342	graph	2
2727,15584	latent_space	3
13719,11335	graph	1
13719,5839	graph	0
13719,5920	graph	2
13719,13975	graph	1
13719,11055	graph	3
13719,3715	graph	2
13719,16107	latent_space	2
13719,5563	latent_space	0
13719,4130	latent_space	1
12754,10204	graph	0
12754,7057	graph	2
12754,1451	latent_space	2
12754,17129	latent_space	2
1364,957	graph	2
1364,12896	latent_space	2
1364,5436	latent_space	2
4338,16415	graph	2
4338,4106	latent_space	1
4338,6060	latent_space	2
4338,5832	latent_space	2
4338,6233	latent_space	1
4338,6845	latent_space	2
4338,2294	latent_space	1
1911,12638	graph	2
12810,12496	graph	2
4078,10297	graph	3
4078,19162	latent_space	0
4078,4875	latent_space	2
17522,124	graph	2
17522,3154	graph	2
17522,18895	graph	3
17522,2170	graph	0
17522,18508	graph	3
17522,11757	latent_space	3
17522,9538	latent_space	2
12053,4148	graph	2
12053,2861	latent_space	2
12053,14088	latent_space	2
12053,13177	latent_space	2
11146,9846	graph	2
11146,17653	graph	2
11146,9758	latent_space	1
11146,16297	latent_space	2
11146,15031	latent_space	1
2108,13807	graph	2
2108,28	latent_space	2
2108,19367	latent_space	2
2108,7668	latent_space	1
