node1,node2	space	relation_type
18849,3244	graph	1
18849,8527	graph	1
18849,14742	graph	1
18849,7316	graph	1
18849,7756	graph	1
18849,12573	graph	1
18849,16838	graph	1
18849,3716	graph	1
18849,17133	graph	1
18849,9873	graph	1
18849,4527	graph	3
15257,17178	graph	1
15257,14012	latent_space	1
15257,7138	latent_space	0
15257,9093	latent_space	1
15257,8332	latent_space	2
15257,10040	latent_space	1
15257,10135	latent_space	2
15257,4573	latent_space	1
15257,1250	latent_space	1
15061,11907	graph	1
15061,5739	latent_space	2
15061,19403	latent_space	2
15061,18915	latent_space	3
15061,2405	latent_space	3
15061,10500	latent_space	1
4221,13164	graph	2
4221,6745	graph	2
4221,6891	graph	2
4221,8537	graph	0
4221,4618	graph	3
4221,10063	graph	3
4221,7962	graph	0
4221,11874	graph	2
4221,10484	graph	1
4221,7459	graph	2
4221,9075	graph	3
4221,10929	graph	3
4221,17950	graph	2
4221,12540	graph	3
4221,14663	graph	3
4221,5214	graph	3
4221,5958	graph	3
4221,1143	graph	3
4221,449	graph	3
4221,1539	graph	3
4221,5219	graph	3
4221,17723	graph	2
4221,10382	graph	2
3030,10532	graph	0
3030,5918	graph	2
3030,9570	latent_space	1
3030,8902	latent_space	1
3030,19275	latent_space	1
3030,5847	latent_space	0
15485,7456	graph	1
15485,19584	latent_space	1
15485,9330	latent_space	2
15485,17163	latent_space	3
15485,18693	latent_space	2
15485,15771	latent_space	2
15485,19623	latent_space	1
17796,8881	graph	3
17796,16081	graph	0
17796,17213	latent_space	0
19489,3577	graph	1
19489,1156	latent_space	3
19489,7241	latent_space	0
19489,9812	latent_space	2
4863,17119	graph	3
4863,2740	graph	3
4863,5941	graph	2
4863,3015	graph	3
4863,17399	graph	1
4863,3867	graph	3
4863,3374	graph	3
16306,10265	graph	1
1356,11354	graph	1
1356,1357	latent_space	3
1356,13225	latent_space	2
2907,10335	graph	3
2907,14571	latent_space	2
2907,3533	latent_space	1
2907,19298	latent_space	0
2907,12781	latent_space	0
2907,13968	latent_space	2
2907,12051	latent_space	3
2907,18127	latent_space	3
2907,7893	latent_space	2
2907,1874	latent_space	0
2907,8388	latent_space	2
17518,3983	graph	0
17518,11052	graph	3
17518,8454	graph	0
17518,18430	graph	0
9124,883	graph	0
9124,15189	graph	0
9124,12644	latent_space	2
9124,18703	latent_space	1
4747,13280	graph	0
4747,19024	graph	3
4747,10466	graph	0
4747,16006	latent_space	1
4747,7283	latent_space	1
4747,2457	latent_space	2
15303,5515	graph	1
9543,6357	graph	1
9543,3625	latent_space	3
9543,13101	latent_space	2
9543,1476	latent_space	2
9543,14941	latent_space	1
9543,2750	latent_space	2
9543,17240	latent_space	1
9543,15391	latent_space	2
1487,4806	graph	3
1487,5267	latent_space	3
1487,12591	latent_space	3
1487,12808	latent_space	0
13729,5467	graph	2
13729,12655	graph	3
13729,242	graph	3
13729,9656	graph	2
13729,14297	graph	3
13729,11344	graph	3
13729,7659	graph	3
13729,16774	graph	3
13729,8120	graph	3
13729,2333	graph	3
13729,7328	graph	2
13729,5411	graph	2
13729,7129	graph	3
13729,14452	graph	3
13729,11057	graph	2
13729,10119	latent_space	2
5572,14893	graph	1
12246,12442	graph	1
12246,5341	latent_space	1
12246,6580	latent_space	3
12246,15175	latent_space	2
12246,2825	latent_space	0
12246,6520	latent_space	3
12246,4994	latent_space	1
1462,4177	graph	3
1462,12427	graph	1
1462,18548	graph	1
1462,4846	graph	3
1462,6501	graph	1
1462,2199	graph	1
1462,16967	graph	1
15455,7465	graph	3
15455,14832	graph	2
15455,11944	graph	1
15455,4192	graph	2
15455,15683	graph	3
15455,13311	graph	2
15455,6501	graph	1
15455,18040	graph	2
15455,9712	graph	2
15455,8424	graph	3
15455,2035	graph	3
15455,6936	graph	1
15455,8626	graph	2
4726,10818	graph	3
4726,19301	latent_space	0
4726,4915	latent_space	1
4726,3058	latent_space	3
4726,2961	latent_space	0
4726,13792	latent_space	2
4726,13758	latent_space	0
4726,15177	latent_space	2
5012,17989	graph	1
14753,11848	graph	3
14753,2916	latent_space	2
14753,4804	latent_space	1
7773,1257	graph	1
7773,11471	latent_space	1
7773,18492	latent_space	1
7773,4191	latent_space	0
7773,17456	latent_space	3
7773,13433	latent_space	0
7773,12300	latent_space	1
7773,2737	latent_space	2
7773,14623	latent_space	2
6318,2008	graph	0
6318,13301	graph	0
6318,10440	graph	0
9840,18446	graph	3
9840,7183	latent_space	2
9840,11465	latent_space	1
9840,12218	latent_space	1
9840,2772	latent_space	0
9840,12681	latent_space	1
9840,4280	latent_space	2
15745,5024	graph	1
15745,19619	latent_space	0
15745,2607	latent_space	1
15745,5788	latent_space	3
15745,9174	latent_space	0
15745,18566	latent_space	0
15745,7460	latent_space	2
15745,1305	latent_space	0
15745,9248	latent_space	3
11430,16494	graph	0
11430,4058	graph	0
11430,10817	latent_space	0
11430,18226	latent_space	3
3025,6209	graph	1
3025,1440	latent_space	2
3025,13898	latent_space	1
3025,3954	latent_space	3
3025,3802	latent_space	3
3025,6003	latent_space	1
3025,9736	latent_space	2
3025,3672	latent_space	3
3025,17231	latent_space	3
3025,7608	latent_space	1
3025,6508	latent_space	1
14572,18277	graph	1
14572,14936	latent_space	1
14572,9082	latent_space	0
14572,7772	latent_space	3
14572,9606	latent_space	1
14572,1726	latent_space	0
14572,10047	latent_space	0
14572,4383	latent_space	3
16880,9549	graph	0
16880,2010	graph	1
16880,4378	graph	1
16880,11450	graph	0
16880,4752	graph	0
16880,8517	graph	0
16880,17667	graph	1
16880,17603	graph	0
16880,15805	graph	0
16880,19188	graph	1
16880,18276	graph	0
13570,10599	graph	1
13570,14129	latent_space	0
13570,15131	latent_space	2
13570,1157	latent_space	0
13570,15974	latent_space	2
13570,4636	latent_space	2
4963,12647	graph	2
4963,7882	graph	3
4963,1574	graph	1
4963,18962	graph	2
4963,2669	graph	3
4963,7059	graph	2
4963,8330	graph	3
4963,697	graph	2
4963,1615	graph	3
4963,14004	graph	3
4963,11895	latent_space	0
4963,15738	latent_space	3
4963,2821	latent_space	1
18002,16443	graph	1
18002,3183	latent_space	0
18002,9377	latent_space	2
18002,17888	latent_space	3
18002,11102	latent_space	2
18002,7161	latent_space	1
18002,4370	latent_space	1
18002,7761	latent_space	2
18002,8604	latent_space	1
18002,12186	latent_space	3
18002,13672	latent_space	0
18002,15466	latent_space	2
18002,3106	latent_space	1
18002,5684	latent_space	3
18002,14166	latent_space	3
16457,3093	graph	2
16457,7973	graph	3
16457,4222	graph	2
16457,40	graph	2
16457,13263	graph	2
16457,13256	graph	2
16457,5605	graph	2
16457,12002	graph	2
16457,17054	graph	2
16457,14141	graph	2
16457,19132	graph	2
16457,6568	graph	2
16457,18317	graph	2
16457,1334	graph	3
16457,1762	graph	3
1135,11672	graph	0
1135,10055	graph	0
1135,13010	graph	0
14076,17003	graph	3
14076,4450	graph	0
14076,3677	graph	3
14076,5507	graph	2
14076,2821	graph	3
14076,11548	graph	3
14076,12278	graph	3
14076,4581	graph	0
14076,7560	graph	1
14076,9723	graph	2
14076,14397	latent_space	2
17783,15008	graph	1
17783,2162	latent_space	0
2049,4984	graph	1
2049,8715	graph	1
2049,2139	graph	1
2049,10595	graph	1
2049,11450	graph	1
2049,17709	graph	1
2049,1765	graph	1
2049,12628	graph	1
2049,1051	graph	1
2049,16073	graph	1
2049,432	graph	1
2049,9040	graph	1
2049,1694	graph	1
2049,16806	graph	1
8608,5770	graph	3
8608,3064	graph	3
8608,11450	graph	0
8608,9312	graph	3
8608,12557	graph	3
8608,11768	graph	3
8608,2290	graph	2
8608,5029	graph	0
8608,1155	graph	3
8608,3798	graph	2
8608,19074	graph	2
8608,569	graph	3
8608,9879	graph	3
8608,8320	graph	3
8608,10220	graph	3
8608,17196	graph	3
8608,2931	graph	3
8608,3811	graph	2
8608,11894	graph	0
8608,14912	graph	1
8608,12431	graph	2
8608,10276	graph	3
8608,796	graph	2
8608,13697	graph	2
8608,11734	graph	2
8608,5446	graph	3
8608,6898	graph	2
8608,17074	graph	2
8608,17242	graph	3
8608,6550	graph	2
8608,828	graph	3
8608,15007	latent_space	3
4884,3478	graph	0
4884,11800	graph	2
4884,10101	latent_space	0
4884,6321	latent_space	2
4884,19363	latent_space	3
4884,9006	latent_space	1
4884,15672	latent_space	0
4884,13716	latent_space	3
17867,5277	graph	0
17867,11366	graph	0
17867,5939	latent_space	2
17867,10210	latent_space	1
17867,7695	latent_space	3
17867,5985	latent_space	2
17867,4483	latent_space	3
17867,15688	latent_space	0
7430,869	graph	3
7430,6885	latent_space	1
7430,6606	latent_space	3
7430,2472	latent_space	0
7430,9401	latent_space	0
7430,18081	latent_space	1
7430,8835	latent_space	3
7430,18278	latent_space	3
7430,17878	latent_space	3
7430,4380	latent_space	2
7430,12685	latent_space	1
2696,9576	graph	0
2696,3683	graph	0
2696,2802	latent_space	2
8615,5515	graph	1
8615,16602	latent_space	1
8615,610	latent_space	3
1273,12160	graph	2
1273,11454	graph	3
1273,9695	graph	3
1273,7879	graph	3
1273,14896	graph	3
1273,16460	graph	1
1273,16548	graph	3
1273,15559	graph	3
1273,16994	graph	3
1273,18898	graph	3
1273,2031	graph	3
1273,17687	graph	3
1273,11461	graph	3
1273,11055	latent_space	3
11869,9644	graph	2
11869,12003	graph	0
11869,2699	graph	3
11869,7400	graph	3
11869,12019	graph	0
11869,10431	graph	0
11869,4806	graph	3
11869,11443	graph	1
11869,2987	graph	0
11869,16381	graph	2
11869,3799	latent_space	3
4449,18035	graph	1
4449,4289	latent_space	2
4449,17345	latent_space	1
4449,16120	latent_space	0
4449,5613	latent_space	0
4449,7004	latent_space	1
4449,4258	latent_space	2
4449,8782	latent_space	2
4449,15896	latent_space	0
4449,4951	latent_space	3
4449,9278	latent_space	2
16163,10308	graph	0
16163,7215	graph	2
8452,3300	graph	1
8452,19636	latent_space	2
8452,3321	latent_space	1
8452,15381	latent_space	0
8452,13139	latent_space	1
8452,11219	latent_space	2
16978,16055	graph	1
16978,10260	latent_space	2
16978,9667	latent_space	3
16978,7509	latent_space	2
16978,15862	latent_space	1
16978,593	latent_space	2
16978,11845	latent_space	3
16978,17376	latent_space	3
3423,5899	graph	1
3423,2697	latent_space	3
3423,17095	latent_space	1
3423,15217	latent_space	0
3423,7104	latent_space	0
3423,9892	latent_space	1
3423,7785	latent_space	1
3423,1689	latent_space	2
3423,18593	latent_space	2
3423,12141	latent_space	1
3423,5193	latent_space	3
3423,9571	latent_space	3
3423,17799	latent_space	3
3423,8256	latent_space	1
3423,14812	latent_space	0
3423,15232	latent_space	3
1890,18770	graph	1
1890,16012	latent_space	0
1890,15512	latent_space	1
1890,15636	latent_space	0
1890,5420	latent_space	3
1890,4014	latent_space	2
1890,17109	latent_space	1
1890,18231	latent_space	3
1890,6633	latent_space	1
1890,1791	latent_space	3
1890,18933	latent_space	3
1890,1979	latent_space	3
1890,12420	latent_space	3
15813,15158	graph	2
15813,12758	graph	3
15813,5649	graph	1
15813,9053	graph	3
15813,16625	graph	3
15813,9805	graph	3
15813,9167	graph	3
15813,5223	graph	2
15813,3496	graph	2
15813,19472	graph	2
15813,19694	graph	2
15813,18927	graph	3
15813,19198	graph	3
15813,8544	graph	1
15813,6061	graph	2
15813,11977	latent_space	3
15813,10850	latent_space	3
14364,8974	graph	0
14364,12737	graph	0
14364,19137	latent_space	2
14364,19236	latent_space	3
14364,7484	latent_space	2
14364,18241	latent_space	1
14364,3330	latent_space	2
14364,3272	latent_space	3
14364,5052	latent_space	2
14364,14554	latent_space	0
14364,12759	latent_space	1
14364,1241	latent_space	1
14364,3210	latent_space	0
14364,18783	latent_space	3
14364,1018	latent_space	1
14364,4629	latent_space	3
10656,13475	graph	1
10656,8486	latent_space	3
10656,7562	latent_space	3
10656,4123	latent_space	1
10656,7647	latent_space	1
10656,15396	latent_space	1
10656,15758	latent_space	2
10656,18711	latent_space	3
10656,1658	latent_space	3
10656,14332	latent_space	2
10656,6267	latent_space	3
10656,19311	latent_space	2
10656,5206	latent_space	3
10656,7802	latent_space	3
10656,19162	latent_space	1
17065,13092	graph	1
17065,15512	latent_space	2
17065,13274	latent_space	3
17065,6144	latent_space	1
17065,111	latent_space	3
17065,6633	latent_space	2
17065,10640	latent_space	0
17065,5892	latent_space	1
17065,13867	latent_space	1
17065,14257	latent_space	3
17065,8496	latent_space	0
17065,6082	latent_space	1
12220,12678	graph	1
12220,1848	latent_space	3
12220,9789	latent_space	0
12220,14921	latent_space	3
12220,8265	latent_space	2
12220,11861	latent_space	2
12220,4715	latent_space	3
12220,18257	latent_space	0
12220,5637	latent_space	3
12220,5834	latent_space	0
12220,14432	latent_space	2
12220,16788	latent_space	0
12220,2193	latent_space	1
12220,9180	latent_space	2
12220,7378	latent_space	0
747,6544	graph	1
747,15837	latent_space	2
747,8578	latent_space	0
4458,2559	graph	1
4458,10258	graph	1
4458,7862	graph	1
4458,18809	graph	1
4458,1316	graph	1
4458,14315	graph	1
12587,12394	graph	3
12587,3163	graph	2
12587,4782	graph	2
12587,12954	graph	2
12587,17762	latent_space	1
18254,11961	graph	2
18254,13239	graph	3
18254,15401	graph	0
18254,12270	graph	0
18254,1280	graph	2
4251,9017	graph	0
4251,1690	graph	0
4251,8601	latent_space	1
4251,5962	latent_space	3
4251,4958	latent_space	2
4251,4844	latent_space	3
4251,19304	latent_space	0
10842,668	graph	1
10842,10513	graph	1
10842,14754	graph	0
10842,6794	graph	0
10842,18816	graph	3
10842,5661	graph	0
10842,18572	graph	0
10842,14484	graph	0
10842,8034	graph	0
10842,11840	graph	0
18888,7465	graph	0
18888,9712	graph	0
18888,16260	graph	0
18888,15364	latent_space	2
5350,3713	graph	1
5350,10639	latent_space	3
5350,8064	latent_space	2
5350,12117	latent_space	0
17474,16376	graph	3
17474,1437	graph	3
17474,2367	graph	3
17474,677	graph	3
17474,10163	graph	2
17474,79	graph	3
17474,2936	graph	3
17474,10854	graph	2
17474,14044	graph	2
17474,18290	graph	2
17474,13703	graph	3
17474,140	graph	3
17474,296	graph	3
17474,9299	graph	3
17474,6454	graph	2
17474,4986	graph	3
17474,11973	graph	3
17474,13815	graph	2
17474,2092	graph	2
17474,18073	graph	3
17474,7894	graph	2
17474,15210	latent_space	2
10067,5661	graph	0
10067,12884	graph	2
842,7427	graph	3
842,4534	latent_space	2
842,18579	latent_space	0
11733,1416	graph	0
11733,12741	graph	0
11733,9683	latent_space	0
11733,2068	latent_space	3
11733,6855	latent_space	3
11733,17226	latent_space	2
11733,17640	latent_space	3
11733,4500	latent_space	1
11733,4228	latent_space	0
15229,13354	graph	1
15229,5597	latent_space	1
15229,12929	latent_space	3
9792,17409	graph	3
9792,18249	latent_space	1
9792,13923	latent_space	3
9792,1715	latent_space	0
9792,11877	latent_space	1
7074,13616	graph	0
7074,14654	graph	0
7074,8445	graph	3
7074,11615	graph	1
7074,3713	graph	0
1574,12160	graph	2
1574,12647	graph	2
1574,17590	graph	2
1574,12618	graph	2
1574,18245	graph	2
1574,12269	graph	3
1574,17687	graph	3
1574,17054	graph	2
1574,15331	graph	0
1574,4963	graph	2
4198,12474	graph	1
4198,13191	graph	1
4198,5467	graph	0
4198,9193	graph	0
4198,9192	graph	3
4198,2336	graph	0
4198,2674	graph	1
4198,2506	graph	0
4198,3607	graph	1
4198,4194	graph	1
4198,735	graph	1
14101,141	graph	2
14101,7671	graph	3
14101,9694	graph	2
14101,15119	graph	3
14101,12107	graph	3
14101,7490	graph	2
14101,35	graph	0
14101,12519	graph	3
14101,18037	graph	2
14101,8707	graph	0
14101,11824	graph	3
14101,8326	graph	2
14101,516	graph	3
14101,18655	graph	3
14101,17778	graph	3
14101,6034	graph	3
14101,15174	graph	3
14101,13108	graph	3
14101,15087	graph	0
4763,6642	graph	1
4763,4255	latent_space	0
4763,6044	latent_space	3
4763,1975	latent_space	1
4763,7383	latent_space	2
4763,12819	latent_space	2
4763,16726	latent_space	2
4763,6390	latent_space	1
4763,10017	latent_space	0
4763,13397	latent_space	1
16567,4058	graph	1
16567,12925	latent_space	0
16567,983	latent_space	0
16567,1293	latent_space	0
16567,9742	latent_space	3
16567,13907	latent_space	2
16567,7932	latent_space	1
16567,2445	latent_space	1
16567,8363	latent_space	1
16567,6991	latent_space	2
16567,12373	latent_space	1
16567,11711	latent_space	0
16567,6266	latent_space	0
1610,2365	graph	1
1610,12692	latent_space	0
1610,6418	latent_space	3
1610,8827	latent_space	3
1610,9252	latent_space	3
1610,14005	latent_space	1
1610,1657	latent_space	0
1610,11606	latent_space	3
1610,2624	latent_space	1
1610,11020	latent_space	0
1610,8796	latent_space	2
1610,1192	latent_space	3
11565,10809	graph	1
11565,10234	latent_space	0
11565,18450	latent_space	1
11565,14657	latent_space	2
11565,7263	latent_space	1
11565,17113	latent_space	1
11565,15163	latent_space	3
11561,5635	graph	3
11561,9392	latent_space	2
11561,13808	latent_space	2
11561,8118	latent_space	3
11561,15507	latent_space	3
11561,12874	latent_space	0
11561,13700	latent_space	2
11561,19117	latent_space	1
11561,18343	latent_space	2
11561,19704	latent_space	3
11561,1344	latent_space	2
11561,1523	latent_space	0
11561,3711	latent_space	1
6184,12564	graph	3
6184,9553	graph	1
6184,901	graph	3
6184,1478	graph	3
6184,5994	graph	3
6184,1987	graph	2
6184,150	graph	1
6184,10431	graph	1
6184,10796	graph	1
6184,18373	graph	1
6184,5463	graph	1
6184,6934	graph	2
6184,17399	graph	1
6184,10620	graph	2
6184,16800	graph	3
6184,8956	graph	3
5567,2464	graph	1
5567,16514	graph	1
5567,1265	graph	1
5567,3136	graph	1
5567,13623	graph	1
5567,3963	graph	1
4208,1761	graph	1
4208,16012	latent_space	3
4208,3833	latent_space	1
4208,13351	latent_space	1
4208,10751	latent_space	3
4208,685	latent_space	3
4208,334	latent_space	1
4208,6669	latent_space	3
4208,8990	latent_space	1
4208,13344	latent_space	2
4208,16674	latent_space	1
4208,18463	latent_space	0
4208,4406	latent_space	1
19285,14082	graph	0
19285,12789	graph	0
19285,9430	latent_space	3
19285,9350	latent_space	0
19285,9793	latent_space	1
19285,12659	latent_space	3
19285,3421	latent_space	1
19285,11981	latent_space	1
18449,18841	graph	0
18449,17629	graph	0
18449,7219	graph	0
18449,15312	latent_space	3
18449,18475	latent_space	2
18449,18521	latent_space	3
18449,18404	latent_space	3
5532,2035	graph	0
5532,11548	graph	0
5532,10036	graph	2
5532,6449	latent_space	3
13720,12632	graph	2
13720,10617	graph	3
13720,9821	latent_space	1
13720,2419	latent_space	3
13720,7201	latent_space	3
13720,13954	latent_space	3
17939,1920	graph	0
17939,1660	graph	0
17939,6340	graph	2
17939,9437	latent_space	2
1301,19366	graph	1
1301,18942	graph	1
1301,6513	graph	1
1301,11450	graph	1
1301,14466	graph	1
1301,10051	graph	1
1301,9815	graph	1
1301,13748	graph	1
1301,12628	graph	1
1301,14508	graph	1
1301,17295	graph	1
1301,18162	graph	1
1301,2549	graph	1
1301,828	graph	3
18276,5943	graph	2
18276,8282	graph	3
18276,15369	graph	2
18276,10311	graph	2
18276,8293	graph	1
18276,9549	graph	0
18276,13810	graph	3
18276,18425	graph	2
18276,18697	graph	0
18276,5778	graph	3
18276,1416	graph	2
18276,1564	graph	3
18276,7253	graph	2
18276,16777	graph	3
18276,372	graph	1
18276,11746	graph	1
18276,16880	graph	3
18276,1565	graph	0
529,17469	graph	3
529,6949	graph	3
529,7099	graph	3
529,9511	graph	2
529,2059	graph	3
529,6125	graph	2
529,13839	graph	2
529,13820	graph	0
529,155	graph	3
529,10173	graph	2
529,9186	graph	3
529,12071	graph	3
529,5716	graph	3
529,18616	graph	3
529,3957	graph	2
529,10671	graph	3
529,9270	graph	3
529,4128	graph	3
529,17609	graph	3
529,6653	graph	3
529,18011	graph	1
529,5400	graph	2
529,6783	graph	3
529,17220	graph	1
529,2516	graph	2
529,4063	graph	3
529,2886	graph	2
