node1,node2	space	relation_type
8843,1752	graph	2
8843,7979	graph	3
8843,5716	graph	3
8843,10388	graph	2
8843,5965	latent_space	2
14827,77	graph	3
14827,5430	graph	3
14827,518	graph	2
14827,7129	graph	2
14827,11472	graph	3
14827,15971	graph	2
14827,8959	graph	3
14827,14816	graph	2
14827,8862	graph	2
14827,5157	graph	2
14827,5993	graph	1
14827,10473	graph	2
14827,5374	graph	3
14827,12259	graph	2
5800,9070	graph	2
5800,12267	graph	3
5800,17837	graph	2
5800,19205	graph	1
5800,10055	graph	3
5800,19692	graph	2
5800,4587	graph	2
5800,14397	graph	1
5800,14647	graph	3
5800,8381	graph	1
5800,4242	graph	1
5800,7935	graph	3
5800,11400	graph	2
5800,15385	graph	1
5800,4053	graph	3
5800,4834	graph	2
12488,3244	graph	2
19140,3453	graph	1
19140,14556	graph	2
19140,17965	graph	3
6791,459	graph	3
6791,8295	graph	1
6791,6548	graph	3
6791,16268	graph	3
4341,16054	graph	3
9983,16211	graph	1
9983,4252	graph	0
9983,159	graph	1
9983,18853	graph	2
9983,17956	graph	0
9983,4830	graph	0
9983,7445	graph	0
9983,7778	graph	1
9983,6034	graph	1
9983,12047	graph	0
9983,3190	graph	1
9983,6510	graph	1
9983,3249	graph	1
9983,4520	graph	0
9983,6656	graph	0
9983,4340	graph	0
15115,18550	graph	0
15115,13584	graph	0
15115,9858	graph	2
15115,14923	graph	2
15115,13413	graph	3
15115,15667	graph	2
3967,14220	graph	0
5342,453	graph	0
5342,8862	graph	0
5342,10441	graph	0
5342,13476	latent_space	0
11713,16810	graph	0
11713,17629	graph	1
4939,7366	graph	0
4939,11407	graph	0
4939,14970	graph	3
4939,3342	graph	2
4939,8105	graph	3
4939,1701	graph	2
4939,13934	graph	0
4939,10276	graph	1
4939,13171	graph	2
4939,14915	graph	2
4939,4111	graph	2
4939,7696	graph	2
4939,18558	graph	2
4939,9107	graph	3
17240,17105	graph	2
3721,17780	graph	0
3721,17718	graph	1
3721,9319	graph	1
3721,4218	graph	0
3721,126	graph	0
3721,4581	graph	0
3721,7617	graph	0
3721,11024	graph	1
3721,13203	graph	0
3721,5635	graph	1
3721,3800	graph	0
3721,2000	graph	1
3721,8727	graph	1
3721,3469	graph	0
3721,2392	graph	1
3721,13286	graph	1
8298,9877	graph	1
8298,8010	latent_space	0
17447,7258	graph	0
17447,15157	latent_space	1
6990,9215	graph	2
12691,3773	graph	0
1978,3453	graph	0
1978,1112	latent_space	1
10413,8077	graph	1
11490,18011	graph	3
13399,18587	graph	0
13399,15096	graph	2
13399,6934	graph	2
13399,14603	graph	2
7217,12699	graph	0
7217,12402	graph	0
7217,5642	graph	3
7217,7711	graph	0
7217,7976	graph	0
7217,12012	graph	0
7217,15261	graph	1
7217,16833	graph	1
7217,7580	graph	2
12695,13086	graph	1
12695,17194	graph	1
4871,13809	graph	1
18455,15325	graph	3
18455,18655	graph	1
18455,12065	graph	3
18455,9322	graph	3
18455,17987	graph	3
18455,4538	graph	0
18455,1567	graph	0
18455,2281	graph	3
18455,834	graph	0
18455,7128	graph	1
18455,8950	graph	1
18455,9707	graph	1
18455,858	graph	3
18455,17905	graph	3
2192,3104	graph	2
2192,1204	graph	3
19215,11177	graph	0
14109,3992	graph	3
14109,14078	latent_space	2
6468,18847	graph	1
6468,12013	graph	0
3519,3543	graph	2
8282,15551	graph	3
8282,18276	graph	1
8282,11366	graph	1
13194,9953	graph	1
3844,5386	graph	0
14593,1265	graph	3
14593,15920	graph	2
14593,13623	graph	3
14593,3963	graph	3
14593,17164	graph	2
14593,10335	graph	2
14593,1257	graph	1
14593,16514	graph	3
14593,5131	latent_space	2
5428,370	graph	1
5428,6244	graph	3
5428,4653	graph	1
5428,11409	graph	1
5428,13688	graph	0
5428,3017	graph	1
7407,4029	graph	2
7407,8469	graph	2
7407,7151	graph	2
7407,15824	graph	3
7407,3190	graph	3
7407,4828	graph	2
7407,11454	graph	2
7407,16620	graph	2
7407,3249	graph	3
7407,3168	graph	3
7407,1428	graph	2
7407,4847	graph	3
2501,14761	graph	1
2501,16754	graph	3
2501,11554	graph	3
2501,12561	graph	3
2501,10993	graph	3
2501,14	graph	1
2501,10468	graph	3
2501,6045	graph	1
2501,4546	graph	3
2501,4151	graph	3
2501,19278	graph	3
2501,3654	graph	0
2501,12535	graph	2
2501,8844	graph	3
2501,12435	graph	3
2501,11619	graph	0
2501,10244	graph	0
2501,1983	graph	3
2501,9793	graph	1
15175,15182	graph	3
14622,18453	graph	3
14622,3634	graph	1
14622,18655	graph	1
14622,70	graph	3
14622,7249	graph	3
14622,9459	graph	3
14622,13815	graph	3
14622,3026	graph	1
14622,17602	graph	1
14622,15178	graph	0
14622,17258	graph	1
14622,3097	graph	1
14622,12612	graph	3
14622,8007	graph	1
14622,1872	graph	3
14622,604	graph	1
3993,10282	graph	1
3993,9026	graph	1
3993,8010	latent_space	0
1375,15305	graph	1
1375,18095	graph	0
14289,12066	graph	1
14289,15157	latent_space	1
4466,16697	graph	1
4466,822	graph	1
1430,8576	graph	2
1430,17917	graph	2
1430,7992	graph	2
1430,1614	graph	2
1430,8864	graph	2
1430,7553	graph	3
1430,5470	graph	3
1430,12075	graph	3
1430,2182	graph	2
1430,12612	graph	3
1430,18766	graph	2
1430,2239	graph	2
1430,2862	graph	3
14888,18838	graph	2
13753,14353	graph	0
19028,13525	graph	3
19028,3531	graph	2
19028,18768	graph	3
16905,1433	graph	1
18208,2008	graph	2
18208,10440	graph	3
18208,19035	graph	1
18208,623	graph	3
19434,13846	graph	1
6410,8943	graph	2
6410,11776	graph	2
5811,10510	graph	1
16321,4678	graph	3
2672,12150	graph	3
2672,9041	graph	2
2672,7947	latent_space	3
2672,12198	latent_space	3
2672,8052	latent_space	3
2672,12665	latent_space	3
2672,13355	latent_space	3
2672,8074	latent_space	3
2672,11234	latent_space	3
2672,17116	latent_space	3
2672,16257	latent_space	3
2672,14868	latent_space	3
2672,11901	latent_space	3
2672,14006	latent_space	3
2672,10273	latent_space	3
2672,1121	latent_space	3
2672,8043	latent_space	3
2672,8348	latent_space	3
2672,9635	latent_space	3
2672,18994	latent_space	3
2672,3662	latent_space	3
2672,7101	latent_space	3
2672,8050	latent_space	3
2672,4277	latent_space	3
2672,5201	latent_space	3
2672,8070	latent_space	3
2672,9188	latent_space	3
2672,16260	latent_space	3
2672,18389	latent_space	3
2672,8117	latent_space	3
2672,7659	latent_space	3
2672,8803	latent_space	3
2672,8464	latent_space	3
3564,3781	graph	3
1320,3082	graph	3
561,11241	graph	2
235,6794	graph	2
235,2039	graph	0
235,18768	graph	2
235,18995	graph	2
14134,13755	graph	2
14134,16731	graph	3
14134,7496	graph	3
14134,4165	graph	3
14134,10662	graph	2
14134,12047	graph	2
14134,6950	graph	2
14134,12416	graph	3
14134,16167	graph	2
14134,14277	graph	2
11616,2361	graph	3
18545,12611	graph	3
18545,11605	graph	2
18545,5203	graph	3
18545,3110	graph	3
18545,12496	graph	2
18545,12647	graph	3
18545,18715	graph	2
18545,17080	graph	3
18545,16551	graph	1
5566,6813	graph	2
5566,5194	graph	2
1124,2329	graph	1
11004,16020	graph	2
13163,11641	graph	0
12641,10247	graph	2
5735,16055	graph	2
13748,12126	graph	3
13748,15133	graph	1
13748,3224	graph	3
13748,3683	graph	3
13748,1301	graph	1
13748,9846	graph	3
13748,10011	graph	1
13748,14471	graph	3
13748,6631	graph	2
12343,12555	graph	1
12343,17432	graph	1
2640,13420	graph	0
2640,2532	graph	0
19062,8445	graph	0
19062,7716	graph	1
13414,3878	graph	0
2141,4411	graph	2
2141,9553	graph	3
7909,10562	graph	3
7909,4971	graph	1
6132,13525	graph	2
2053,13976	graph	3
12241,2361	graph	0
12241,11485	graph	0
12241,6578	graph	0
16113,3800	graph	2
16113,7666	graph	3
5528,16982	graph	1
5528,7236	latent_space	0
5528,6679	latent_space	0
17045,2361	graph	0
12363,3918	graph	2
12363,8104	graph	1
12363,1629	graph	1
19339,8748	graph	1
2361,14057	graph	3
2361,339	graph	2
2361,3012	graph	1
2361,16386	graph	3
2361,7469	graph	1
2361,8861	graph	1
2361,17146	graph	3
2361,19125	graph	3
2361,16584	graph	3
2361,12241	graph	3
2361,8902	graph	3
2361,10610	graph	3
2361,8926	graph	3
2361,5108	graph	3
2361,10422	graph	3
2361,6659	graph	3
2361,16031	graph	1
2361,3400	graph	1
2361,10005	graph	0
2361,15643	graph	1
2361,17045	graph	3
2361,9723	graph	3
2361,18869	graph	3
2361,10603	graph	3
2361,1553	graph	1
2361,6710	graph	3
2361,14761	graph	1
2361,15283	graph	3
2361,7774	graph	0
2361,6569	graph	3
2361,19712	graph	1
2361,2660	graph	3
2361,15045	graph	1
2361,12000	graph	3
2361,658	graph	3
2361,14054	graph	1
2361,7041	graph	1
2361,6183	graph	1
2361,5150	graph	3
2361,14779	graph	3
2361,12446	graph	3
2361,13266	graph	3
2361,6599	graph	3
2361,224	graph	3
2361,12240	graph	3
2361,19093	graph	1
2361,6628	graph	3
2361,9389	graph	1
2361,14821	graph	1
2361,2004	graph	3
2361,7563	graph	3
2361,2798	graph	3
2361,3887	graph	3
2361,13582	graph	3
2361,205	graph	0
2361,3670	graph	1
2361,1983	graph	3
2361,11642	graph	3
2361,6388	graph	3
2361,5129	graph	3
2361,16729	graph	1
2361,1249	graph	1
2361,11674	graph	3
2361,3518	graph	1
2361,10324	graph	1
2361,16033	graph	1
2361,8612	graph	2
2361,16882	graph	3
2361,12459	graph	3
2361,10034	graph	3
2361,14287	graph	1
2361,12223	graph	3
2361,5090	graph	1
2361,12998	graph	3
2361,5970	graph	3
2361,9614	graph	2
2361,8128	graph	1
2361,4907	graph	1
2361,13345	graph	3
2361,12879	graph	1
2361,2510	graph	3
2361,9951	graph	1
2361,724	graph	1
2361,14277	graph	3
2361,17198	graph	1
2361,5974	graph	1
2361,19181	graph	3
2361,1690	graph	1
2361,973	graph	3
2361,6735	graph	0
2361,1142	graph	3
2361,11858	graph	1
2361,4650	graph	1
2361,4327	graph	3
2361,18234	graph	3
2361,4908	graph	1
2361,14309	graph	2
2361,9178	graph	1
2361,18268	graph	1
2361,10373	graph	3
2361,5033	graph	1
2361,953	graph	3
2361,16843	graph	3
2361,13573	graph	3
2361,3308	graph	3
2361,11321	graph	1
2361,10461	graph	1
2361,9402	graph	1
2361,11106	graph	1
2361,3831	graph	3
2361,2502	graph	2
2361,5786	graph	0
2361,14306	graph	3
2361,8862	graph	1
2361,11616	graph	0
2361,18789	graph	0
2361,14980	graph	1
2361,1014	graph	3
2361,10717	graph	1
2361,18100	graph	3
2361,10244	graph	2
11750,3102	graph	3
15337,10492	graph	3
15967,7716	graph	0
15967,9582	latent_space	2
15967,9583	latent_space	2
15967,13614	latent_space	2
15967,1304	latent_space	2
5661,5753	graph	1
5661,11024	graph	3
5661,4632	graph	1
5661,18265	graph	2
5661,6004	graph	3
5661,6381	graph	3
5661,5324	graph	2
5661,15462	graph	3
5661,10842	graph	2
5661,17719	graph	1
5661,4051	graph	3
5661,14320	graph	3
5661,3386	graph	2
5661,17046	graph	2
5661,18659	graph	2
5661,12284	graph	3
5661,16048	graph	2
5661,3061	graph	3
5661,2549	graph	2
5661,9523	graph	3
5661,10067	graph	3
5661,4837	graph	2
5661,19049	graph	3
5661,3136	graph	2
5661,18762	graph	3
5661,11687	graph	3
5661,3457	graph	1
5661,4149	graph	3
5661,5549	graph	2
5661,16906	graph	3
5661,4415	graph	3
5661,9718	graph	3
5661,572	graph	2
5661,18483	graph	2
5661,13129	graph	2
5661,16411	graph	3
5661,3812	graph	3
5661,14410	graph	2
5661,18590	graph	1
5661,3587	graph	3
5661,7484	graph	3
5661,17702	graph	3
5661,4631	graph	1
5661,6812	graph	3
5661,11450	graph	3
5661,15275	graph	1
5661,759	graph	2
5661,10699	graph	3
5661,713	graph	3
5661,10899	graph	2
5661,6002	graph	1
5661,18883	graph	3
16348,9978	graph	3
16348,5463	graph	3
16348,12247	graph	3
10551,5307	graph	3
10551,651	graph	1
10551,6460	latent_space	0
10551,17973	latent_space	0
10551,14079	latent_space	0
10551,19278	latent_space	0
10551,636	latent_space	0
9179,14353	graph	0
7999,9649	graph	0
13909,10850	graph	2
13909,3569	latent_space	3
787,18924	graph	3
787,12742	graph	2
787,18870	graph	3
787,16140	graph	2
787,7370	graph	2
787,7853	graph	2
787,7112	graph	2
787,3052	graph	2
787,9409	graph	3
787,4393	graph	2
787,2120	graph	2
787,8426	graph	2
787,488	graph	3
787,6077	graph	2
787,17839	graph	2
787,12349	graph	2
787,4751	graph	3
787,13597	graph	2
787,10540	graph	2
787,1271	graph	2
787,7733	graph	2
787,12738	graph	3
787,8104	graph	3
787,17649	graph	2
787,11936	graph	2
787,11203	graph	2
9936,14722	graph	0
9936,4866	graph	0
1326,4340	graph	2
14093,1033	graph	1
7,15577	graph	1
7,17955	graph	1
7,8335	graph	1
7,4058	graph	0
7,17354	graph	0
7,5564	graph	1
7,14688	graph	0
7,19376	graph	1
7,10243	graph	0
7,14843	graph	0
7,18425	graph	1
7,1568	graph	1
7,2019	graph	1
7,2343	graph	1
7,14754	graph	1
7,1588	graph	1
7,6242	graph	1
7939,5029	graph	1
7939,8115	graph	1
7939,6690	graph	1
7939,1046	graph	1
7939,7092	graph	0
7939,8851	graph	1
7939,1709	graph	3
7939,8317	graph	0
7939,11450	graph	1
7939,7091	graph	0
7939,15309	graph	1
7939,17366	graph	0
7939,17762	graph	1
16418,4653	graph	0
16418,12531	latent_space	0
16418,17121	latent_space	0
16418,5576	latent_space	0
4225,4546	graph	3
4225,14194	graph	3
4225,3165	graph	3
4225,16409	graph	1
1609,9564	graph	3
2624,12726	graph	3
4731,16565	graph	1
18697,12646	graph	0
18697,15217	graph	1
18697,18276	graph	0
18697,18079	graph	1
18697,14647	graph	1
18697,5087	graph	1
18697,2000	graph	1
18697,12955	graph	1
18697,9573	graph	1
18697,19129	graph	1
5164,16523	graph	3
168,7815	graph	3
168,2623	graph	0
168,19112	graph	0
168,5180	graph	0
168,2528	graph	1
168,7046	graph	1
168,3696	graph	1
168,9637	graph	1
168,13466	graph	0
168,14485	graph	0
168,19247	graph	1
168,16506	graph	3
168,15458	graph	3
168,16314	graph	0
168,8932	graph	1
168,10204	graph	1
168,18558	graph	0
18372,16796	graph	0
18372,17919	graph	2
6029,12357	graph	2
3053,5768	graph	1
3053,7236	latent_space	0
13036,16816	graph	3
16209,7134	graph	0
1446,14893	graph	3
5214,10484	graph	0
5214,4221	graph	0
1607,6149	graph	1
1607,8024	graph	0
1607,17815	graph	1
1607,7199	graph	0
1607,15995	graph	0
5746,7370	graph	0
326,11310	graph	1
9627,15164	graph	1
14325,5465	graph	1
19714,12278	graph	0
15945,3928	graph	1
15945,3683	graph	1
15945,10441	graph	0
15945,3923	graph	1
15945,6795	graph	0
15945,11450	graph	1
15945,17727	graph	0
15945,3281	graph	1
15945,5051	graph	1
15945,17275	graph	1
15945,13550	graph	0
15945,2573	graph	0
15945,14521	graph	0
9141,307	graph	0
9141,10205	graph	2
5037,2463	graph	0
12237,2821	graph	0
17347,18768	graph	2
17347,1402	graph	2
6064,16505	graph	1
6064,16214	graph	1
6064,13623	graph	3
4673,4135	graph	0
4673,8572	graph	3
4673,2756	graph	3
4269,2332	graph	0
4269,9268	graph	0
4749,11886	graph	1
12865,8313	graph	2
12865,10373	graph	2
12865,8146	graph	0
12865,9855	graph	0
12865,15123	graph	2
12865,17887	graph	2
16569,17834	graph	0
16569,13853	graph	2
16569,17408	graph	2
16569,16816	graph	2
16569,18242	graph	0
16569,16065	graph	2
16569,8583	graph	2
16569,18440	graph	2
16569,16527	graph	2
16569,9770	graph	0
16569,8083	graph	0
16356,4007	graph	3
16356,8910	graph	0
3253,18911	graph	3
3253,7056	graph	3
14443,3624	graph	3
14443,7243	graph	3
14443,19468	graph	1
14443,10872	graph	2
10207,7862	graph	2
10207,4624	latent_space	2
8030,12106	graph	1
8030,3871	graph	1
8030,4343	graph	0
8030,3319	graph	1
8030,5988	graph	0
8030,11243	graph	0
8030,4687	graph	1
8030,1897	graph	3
8030,7952	graph	0
8030,9650	graph	3
8030,8629	graph	0
8030,6072	latent_space	0
16458,5048	graph	2
769,3160	graph	1
769,9181	graph	1
769,16152	graph	1
14413,12036	graph	2
11908,9687	graph	0
13006,2581	graph	1
4561,795	graph	1
4561,9507	graph	3
4561,10725	graph	1
4561,13631	graph	1
4561,16691	graph	3
4561,11839	graph	3
4561,10528	graph	3
4561,15172	graph	1
4561,8021	graph	3
4399,14893	graph	3
4399,8454	graph	3
18016,4294	graph	3
9901,11507	graph	3
9901,9358	graph	3
9901,9873	graph	2
9901,14013	graph	3
9901,4872	graph	2
9901,4683	graph	3
9901,8384	graph	3
9901,2999	graph	3
9901,14163	graph	3
9901,11483	graph	2
9901,1818	graph	2
9901,7438	graph	2
9901,488	graph	3
9901,258	graph	3
9901,12092	graph	2
9901,13799	graph	3
9901,15734	graph	3
9901,17118	graph	2
9901,3018	graph	2
9901,2095	graph	2
9901,11607	graph	3
16063,18770	graph	1
5505,18839	graph	2
11156,14982	graph	3
14977,15841	graph	3
4103,13157	graph	3
4103,4224	graph	0
4103,14040	graph	1
4103,17831	graph	3
4103,16729	graph	1
4103,6373	graph	3
4103,12760	graph	3
4103,13218	graph	0
4103,17550	graph	1
4103,10770	graph	0
13341,11485	graph	0
3372,17933	graph	1
3372,18728	graph	1
3372,7113	graph	2
3372,3451	graph	1
3372,13301	graph	3
4691,8221	graph	3
16545,4294	graph	3
16545,14578	graph	2
16545,9074	latent_space	2
16545,5798	latent_space	2
16545,14774	latent_space	2
16545,14484	latent_space	2
16545,14487	latent_space	2
16545,14482	latent_space	2
16545,15995	latent_space	2
16545,14485	latent_space	2
16545,14486	latent_space	2
5050,8910	graph	0
12658,8907	graph	0
11676,14852	graph	3
11676,17827	graph	0
2212,10258	graph	2
6835,13677	graph	1
6835,668	graph	0
6835,11337	latent_space	1
6835,1112	latent_space	1
15863,642	graph	2
15863,15611	graph	0
15863,3923	graph	2
15863,19072	graph	3
15863,13111	graph	3
15863,18602	graph	2
18854,623	graph	3
15907,13170	graph	2
6707,15207	graph	2
18992,1119	graph	0
18992,13725	graph	1
18992,12092	graph	0
18992,6985	graph	1
12107,14101	graph	1
12107,10181	graph	1
12486,15307	graph	2
18222,1756	graph	0
18222,16523	graph	0
4910,17399	graph	3
2586,7284	graph	1
6080,11484	graph	0
9224,6511	graph	0
9224,14626	graph	2
9453,1312	graph	1
9453,10270	graph	1
9453,15155	graph	2
9453,17636	graph	2
9453,3630	graph	3
9453,11456	graph	2
9453,12968	graph	2
9453,16989	graph	2
13915,2072	graph	3
13915,7965	graph	1
13915,8453	graph	3
17659,6686	graph	0
17659,3300	graph	0
17659,18623	graph	2
17598,14519	graph	0
2927,7193	graph	0
2927,13725	graph	1
2927,14371	graph	0
2927,18471	graph	0
2927,1205	graph	0
2927,2695	graph	1
2927,15998	graph	1
2927,3441	graph	0
2927,13435	graph	3
2927,15704	graph	0
2927,247	graph	1
2927,210	graph	0
2927,13529	graph	0
2927,9561	graph	1
6620,15110	graph	0
6620,719	graph	0
6620,12016	graph	0
3960,19016	graph	2
3960,8014	graph	2
3960,546	graph	2
83,15468	graph	3
83,1989	graph	2
4671,17192	graph	2
18204,18720	graph	0
12662,8534	graph	2
12662,1742	graph	2
12662,18821	graph	3
12662,17779	graph	2
12662,16918	graph	2
12662,9998	graph	2
455,6631	graph	0
455,11840	graph	3
4410,13415	graph	0
1816,10865	graph	1
1816,4172	graph	3
86,8392	graph	3
86,1683	graph	2
86,11641	graph	3
86,15744	graph	1
86,14618	graph	2
86,4045	graph	3
15274,12711	graph	2
15274,12055	graph	2
15274,254	graph	3
15274,13402	graph	3
15274,11640	graph	2
15274,17101	graph	3
15274,8243	graph	2
5926,1428	graph	1
5926,88	graph	1
5926,4559	graph	1
5926,989	graph	3
5926,12047	graph	0
5926,12477	graph	3
5926,14750	graph	3
5926,2189	graph	3
5926,974	graph	1
10059,11044	graph	2
10059,6148	graph	3
10059,5407	graph	2
10059,10123	graph	2
10059,2722	graph	3
16871,18580	graph	0
16871,7804	graph	0
8715,2049	graph	2
8715,6323	graph	2
8715,18892	graph	2
8715,11449	graph	2
8715,16780	graph	3
8715,13705	graph	2
8715,16373	graph	3
8715,11450	graph	3
8715,4601	graph	2
8715,11436	graph	2
8715,5725	graph	3
8715,12256	graph	2
8715,16131	graph	2
8715,17390	graph	2
8715,2064	graph	3
14990,4647	graph	0
11245,18743	graph	1
11245,8225	graph	0
11340,16974	graph	3
16022,9978	graph	2
19615,12019	graph	0
19615,11052	graph	2
10665,10990	graph	2
10665,12643	graph	0
10665,6092	graph	2
683,3136	graph	2
683,7516	latent_space	3
15606,3630	graph	3
15729,17780	graph	1
15729,9319	graph	1
15729,12229	graph	0
15729,13203	graph	1
15729,17334	graph	2
15729,9092	graph	0
15729,7384	graph	0
15729,13757	graph	3
15729,3469	graph	3
15729,19513	graph	3
5397,16901	graph	1
5397,17337	latent_space	1
5397,11337	latent_space	1
4979,18921	graph	1
4979,2949	latent_space	1
17241,5827	graph	3
74,2997	graph	1
11246,4846	graph	3
4584,2539	graph	1
3319,11595	graph	3
3319,8030	graph	2
3319,1337	latent_space	3
3319,11034	latent_space	3
15019,10856	graph	1
15019,17219	graph	0
15019,13633	graph	1
15019,18958	graph	0
15019,9584	graph	0
16011,9466	graph	3
16011,590	graph	1
16011,18284	graph	3
16011,5082	graph	3
18549,13992	graph	3
11256,1920	graph	3
16288,4743	graph	3
17138,4422	graph	1
8836,5095	graph	3
13384,16055	graph	0
13384,4813	graph	0
12333,16901	graph	3
4715,17003	graph	2
10869,17924	graph	3
7053,6689	graph	0
7053,3992	graph	1
1353,16901	graph	2
1353,4799	graph	2
17831,4103	graph	0
17831,2949	latent_space	1
8874,13804	graph	0
8874,14721	graph	1
8874,4669	graph	1
8874,18951	graph	0
18146,13314	graph	3
18146,6231	graph	3
18146,6907	graph	3
9853,8093	graph	0
14651,17205	graph	0
14651,2708	graph	1
14651,18019	graph	1
14651,6511	graph	0
14651,9470	graph	2
14651,17824	graph	2
14651,2283	graph	0
14651,750	graph	0
14651,1119	graph	0
14651,1205	graph	0
14651,10308	graph	2
14651,17819	graph	0
14651,8384	graph	0
14651,3582	graph	0
14651,7185	graph	1
14651,14163	graph	2
14651,7063	graph	1
14651,15938	graph	0
14651,14626	graph	2
14651,7438	graph	0
14651,18670	graph	1
14651,3831	graph	1
14651,13046	graph	0
14651,14742	graph	1
14651,488	graph	1
14651,258	graph	1
14651,11432	graph	0
14651,17057	graph	0
14651,14783	graph	1
14651,13799	graph	2
14651,10769	graph	1
14651,14862	graph	0
14651,3738	graph	0
14651,144	graph	1
14651,13633	graph	2
14651,8655	graph	2
14651,13722	latent_space	1
14651,3082	latent_space	1
14651,6003	latent_space	1
14651,16880	latent_space	1
14651,13304	latent_space	1
12199,3782	graph	0
12199,9608	graph	1
12199,1303	graph	0
12199,11936	graph	0
12199,7236	latent_space	0
12214,5321	graph	1
214,15605	graph	3
8365,6204	graph	3
8365,957	graph	1
8365,4840	graph	1
14450,7027	graph	0
14450,4647	graph	0
14450,16570	graph	2
14450,17057	graph	0
17176,7247	graph	3
17176,5888	graph	1
17176,3005	graph	3
17176,10184	graph	0
