node1,node2	space	relation_type
6073,2049	latent_space	0
6073,907	latent_space	2
6073,7251	latent_space	0
6073,5407	latent_space	1
6073,7327	latent_space	1
6073,7582	latent_space	0
6073,2765	latent_space	1
574,1915	graph	0
574,1490	graph	0
574,4869	graph	0
1459,312	graph	3
1459,389	graph	3
1459,6152	graph	0
1459,5039	graph	0
1459,2731	latent_space	1
1459,6072	latent_space	1
1459,2822	latent_space	2
1459,3606	latent_space	3
1459,6581	latent_space	1
1459,6771	latent_space	3
1459,2846	latent_space	2
1459,2849	latent_space	3
1459,5509	latent_space	3
1459,4933	latent_space	1
1459,4560	latent_space	3
1459,2203	latent_space	1
6012,6072	graph	3
6012,31	graph	0
6012,875	graph	0
6012,6146	graph	0
6012,1811	graph	0
6012,5230	graph	0
6012,5935	graph	0
6012,4044	graph	0
6012,2327	latent_space	0
6012,1906	latent_space	0
6012,3219	latent_space	2
6012,2019	latent_space	2
6012,2695	latent_space	3
6012,6508	latent_space	0
6012,7184	latent_space	1
6012,5939	latent_space	3
6012,5566	latent_space	1
6012,5141	latent_space	3
6012,6644	latent_space	3
6012,7556	latent_space	2
6012,1996	latent_space	0
6012,4862	latent_space	2
6012,3572	latent_space	3
6074,320	graph	0
6074,2328	graph	0
6074,1050	graph	0
6074,1839	graph	0
6074,808	graph	2
6074,6008	latent_space	3
6074,5608	latent_space	2
6074,3638	latent_space	3
6313,411	graph	3
6313,3809	graph	3
6313,803	latent_space	2
6313,2663	latent_space	0
6313,2324	latent_space	3
6313,4443	latent_space	2
6313,2143	latent_space	0
6313,5381	latent_space	0
6313,2309	latent_space	0
6313,6419	latent_space	2
3196,3809	graph	3
3196,3289	latent_space	0
3196,2907	latent_space	3
3196,3728	latent_space	3
3196,5273	latent_space	3
3196,5901	latent_space	3
3196,4669	latent_space	2
3196,7185	latent_space	0
3196,7568	latent_space	2
3196,1200	latent_space	2
3196,5578	latent_space	0
3196,5535	latent_space	1
3196,6955	latent_space	1
3196,675	latent_space	3
3196,3265	latent_space	3
3196,793	latent_space	2
3196,7592	latent_space	2
3196,3637	latent_space	2
3196,3693	latent_space	3
3196,5994	latent_space	2
3196,2469	latent_space	0
3196,2073	latent_space	0
3196,6252	latent_space	2
3196,2107	latent_space	0
3196,7057	latent_space	3
3196,7435	latent_space	3
3196,412	latent_space	1
3196,4424	latent_space	0
3196,6606	latent_space	2
3196,4122	latent_space	0
3196,1715	latent_space	1
3196,1675	latent_space	1
3196,2745	latent_space	1
3196,151	latent_space	2
3196,575	latent_space	1
3196,5049	latent_space	2
3196,3485	latent_space	2
3196,1264	latent_space	1
3196,6000	latent_space	0
3196,6351	latent_space	1
2823,4086	graph	3
2823,127	graph	3
2823,3554	latent_space	1
2823,5440	latent_space	2
2823,4442	latent_space	3
2823,909	latent_space	3
2823,5088	latent_space	1
2823,5138	latent_space	1
2823,3337	latent_space	0
2823,2909	latent_space	2
2823,1203	latent_space	1
2823,457	latent_space	0
2823,7588	latent_space	1
2823,7078	latent_space	1
6030,3204	graph	0
6030,2116	graph	0
6030,2260	graph	0
6030,3892	graph	1
4275,2477	graph	0
4275,4811	graph	0
4275,1550	graph	0
4275,87	graph	1
4275,504	graph	0
4275,1823	latent_space	2
4275,4209	latent_space	2
4275,1395	latent_space	2
4646,5294	graph	0
4646,4963	graph	2
4646,6218	graph	0
4646,65	graph	3
4646,5862	graph	0
4646,7016	latent_space	0
4646,4998	latent_space	1
4646,7500	latent_space	2
4559,3924	graph	3
4559,1182	latent_space	2
4559,6836	latent_space	0
5793,5864	graph	3
5793,7096	graph	3
5793,3353	latent_space	2
5793,200	latent_space	0
5793,3408	latent_space	2
5793,5640	latent_space	0
5793,6286	latent_space	0
5793,6910	latent_space	2
5793,4435	latent_space	2
5793,1500	latent_space	0
5793,1131	latent_space	3
5793,1083	latent_space	1
5793,7388	latent_space	3
5793,5400	latent_space	2
5793,5411	latent_space	0
5793,5708	latent_space	2
5793,234	latent_space	2
5793,3797	latent_space	2
6124,5769	graph	3
6124,3531	graph	3
6124,3325	latent_space	2
6124,1795	latent_space	1
6124,1770	latent_space	0
6124,5143	latent_space	2
6124,4305	latent_space	2
6124,1710	latent_space	1
6124,2641	latent_space	1
4523,2693	graph	3
4523,1548	graph	3
4523,1916	latent_space	0
4523,1215	latent_space	0
4523,3970	latent_space	0
4523,3646	latent_space	2
4523,224	latent_space	2
4523,4586	latent_space	3
4523,5073	latent_space	0
4523,6178	latent_space	2
4523,7330	latent_space	2
4523,2670	latent_space	1
4523,1768	latent_space	2
4523,4755	latent_space	2
4523,3722	latent_space	2
4523,5654	latent_space	3
4523,3570	latent_space	3
4530,6479	graph	3
4530,1600	latent_space	2
4530,5234	latent_space	0
4530,3864	latent_space	1
4530,5134	latent_space	0
4530,7328	latent_space	3
4530,5245	latent_space	2
4530,2886	latent_space	1
4530,1496	latent_space	3
4530,1075	latent_space	3
4530,358	latent_space	1
4530,739	latent_space	1
4530,3492	latent_space	1
4530,6488	latent_space	1
4530,5687	latent_space	3
4530,7569	latent_space	0
4530,1775	latent_space	1
4530,1512	latent_space	3
4530,461	latent_space	3
4530,1221	latent_space	2
4530,4448	latent_space	2
4530,2740	latent_space	0
4530,2243	latent_space	2
4530,3831	latent_space	1
4530,5961	latent_space	1
4530,4186	latent_space	1
4530,5888	latent_space	3
4530,3008	latent_space	3
4530,2958	latent_space	1
4530,4806	latent_space	2
4530,1517	latent_space	1
4530,4590	latent_space	1
4530,5923	latent_space	1
4530,4155	latent_space	1
4530,6778	latent_space	3
3097,5388	graph	0
3097,2401	graph	0
3097,2818	graph	0
3097,2980	graph	1
3097,6953	graph	0
3097,6551	graph	0
3097,3677	graph	0
3097,5370	graph	3
3097,677	graph	0
3097,3364	graph	0
3097,4296	graph	1
3097,1016	latent_space	2
3097,2943	latent_space	1
3097,4803	latent_space	0
3097,5498	latent_space	1
3097,5625	latent_space	3
3097,4495	latent_space	0
3097,1515	latent_space	1
3097,4775	latent_space	1
3097,2455	latent_space	1
3097,1518	latent_space	1
3097,3004	latent_space	0
3097,6476	latent_space	3
3097,375	latent_space	0
1394,4717	graph	0
1394,4127	graph	0
1394,5861	graph	0
1394,5596	graph	0
1394,5520	graph	0
1394,3572	graph	0
1394,2732	graph	0
1394,1721	latent_space	0
2624,110	graph	1
2624,6519	graph	3
2624,5521	latent_space	0
2624,6925	latent_space	0
2624,4232	latent_space	2
2624,1061	latent_space	3
2624,2408	latent_space	0
2624,3179	latent_space	2
2624,1832	latent_space	1
6623,2265	graph	0
6623,5871	graph	0
6623,3971	graph	0
6623,3544	graph	0
6623,4015	graph	0
4935,3001	graph	3
4935,3809	graph	3
4935,4954	latent_space	1
4935,2467	latent_space	2
4935,1287	latent_space	1
4935,253	latent_space	3
1563,4616	graph	3
1563,4221	graph	0
1563,2318	graph	0
1563,5052	graph	3
1563,3718	graph	1
1563,935	graph	0
1563,7065	graph	0
1563,7205	graph	0
1563,116	graph	0
1563,4354	graph	0
1563,4203	latent_space	0
1563,3951	latent_space	0
1563,3918	latent_space	3
2410,2837	graph	0
2410,3005	graph	0
2410,2747	graph	0
2410,6650	graph	0
2410,754	graph	0
2410,7157	latent_space	3
2410,1613	latent_space	2
2410,73	latent_space	2
5310,6036	graph	0
5310,5477	graph	0
5310,1234	graph	0
5310,16	graph	0
5310,6401	latent_space	3
5310,3203	latent_space	3
5310,6276	latent_space	1
5310,3709	latent_space	1
5310,781	latent_space	3
6389,1110	graph	0
6389,84	graph	0
6389,7373	graph	0
6389,5905	graph	0
6389,2455	graph	0
6389,3260	graph	0
6389,1384	graph	2
6389,843	latent_space	0
6389,5373	latent_space	0
6389,7240	latent_space	2
6389,5786	latent_space	1
6389,1031	latent_space	1
5168,5404	graph	2
5168,4337	graph	3
5168,1176	graph	2
5168,923	graph	3
5168,3809	graph	2
5168,1345	graph	3
5168,7223	graph	3
5168,446	graph	2
5168,5563	graph	3
5168,7189	latent_space	3
5317,6214	graph	0
5317,3760	graph	3
5317,4332	graph	3
5317,5881	graph	0
5317,2786	graph	3
5317,6635	graph	3
5317,1844	graph	2
5317,5846	graph	3
5317,4706	graph	3
5317,5477	graph	3
5317,5274	graph	3
5317,2856	graph	3
2922,6529	graph	3
2922,180	latent_space	0
2922,1483	latent_space	1
2922,6948	latent_space	0
2922,6672	latent_space	2
2922,943	latent_space	1
2922,3661	latent_space	3
2922,3270	latent_space	0
2922,7529	latent_space	3
2922,5626	latent_space	3
2922,3903	latent_space	1
2922,7297	latent_space	2
2922,7374	latent_space	1
2922,7440	latent_space	2
2922,259	latent_space	1
149,7562	graph	0
149,1476	graph	0
149,6537	graph	0
149,3920	latent_space	3
149,1035	latent_space	1
149,1641	latent_space	2
3550,1723	graph	0
3550,3325	graph	0
3550,3469	graph	0
3550,4031	graph	0
3550,5720	graph	3
3550,1230	graph	3
3550,993	graph	0
3550,3423	graph	0
3550,941	graph	0
3550,6091	graph	1
3550,680	graph	0
3550,5247	graph	0
3550,3148	graph	0
3550,6372	graph	0
3550,5030	graph	1
3550,7271	graph	3
3550,2717	graph	3
3550,7509	graph	3
3550,2896	graph	0
3550,2362	graph	3
3550,4201	graph	1
3550,5980	graph	3
3550,2995	graph	0
3550,1228	graph	0
3550,5837	graph	0
3550,432	graph	3
3550,6812	graph	0
3550,1286	graph	0
3550,4889	graph	3
3550,7041	graph	0
3550,7471	graph	0
3550,2834	graph	0
3550,1166	graph	0
3550,3966	graph	3
3550,5113	graph	0
3550,2111	graph	0
3550,255	graph	0
3550,1261	graph	0
3550,4622	graph	3
3550,4886	graph	0
3550,3302	graph	3
3550,3644	graph	0
3550,3076	graph	3
3550,3586	graph	3
3550,901	graph	0
3550,3277	graph	0
3550,5062	graph	0
3550,355	graph	3
3550,1363	latent_space	3
3550,7560	latent_space	2
3550,3656	latent_space	3
3550,2441	latent_space	3
3550,6715	latent_space	0
3550,744	latent_space	0
3550,5932	latent_space	0
3550,7385	latent_space	0
3550,2280	latent_space	1
3550,5722	latent_space	1
3550,3905	latent_space	0
3550,167	latent_space	0
3550,3659	latent_space	3
5128,5147	graph	3
5128,230	graph	3
5128,431	latent_space	3
5128,5665	latent_space	2
5128,490	latent_space	0
5128,2507	latent_space	0
5128,4966	latent_space	1
5128,3285	latent_space	2
5128,4670	latent_space	1
5128,6611	latent_space	3
5128,7031	latent_space	0
5198,7088	graph	3
5198,2095	graph	3
5198,689	latent_space	0
5198,5891	latent_space	2
5198,2679	latent_space	3
5198,807	latent_space	3
5198,5194	latent_space	1
5198,5599	latent_space	1
5198,7338	latent_space	0
5198,4712	latent_space	2
5198,2231	latent_space	0
5198,712	latent_space	3
5198,4837	latent_space	0
5198,3078	latent_space	2
4091,5349	graph	3
4091,2768	latent_space	2
4091,1105	latent_space	3
4091,7510	latent_space	1
4091,5480	latent_space	1
2548,1657	graph	3
2548,2495	latent_space	1
2548,1396	latent_space	0
2548,2598	latent_space	3
2548,6157	latent_space	3
2548,1990	latent_space	1
2548,3183	latent_space	2
2548,7476	latent_space	3
2548,1637	latent_space	3
2548,6823	latent_space	1
2548,5674	latent_space	1
2548,2335	latent_space	0
7584,5165	graph	0
7584,5357	graph	0
7584,1680	graph	1
7584,538	graph	0
7584,7044	graph	0
7584,1601	graph	3
7584,1083	graph	0
7584,2253	graph	0
7584,3901	graph	0
7584,5706	graph	3
7584,3999	latent_space	1
7584,1758	latent_space	1
7584,1929	latent_space	1
7584,2446	latent_space	1
5854,1169	graph	0
5854,108	graph	3
5854,5445	graph	3
5854,3534	graph	3
5854,2633	graph	3
5854,5475	graph	0
5854,5560	graph	0
5854,1927	graph	0
5854,3923	graph	3
5854,459	graph	0
5854,6369	graph	3
5854,4515	graph	3
5854,5910	graph	3
5854,5787	graph	3
5854,271	graph	3
5854,628	graph	3
5854,7427	graph	3
5854,121	graph	3
5854,3213	graph	3
5854,1655	graph	3
5854,2935	graph	0
5854,1777	graph	3
5854,4258	graph	0
5854,4160	graph	0
5854,2861	graph	3
5854,2966	graph	3
5854,31	latent_space	3
5854,5360	latent_space	3
5854,7309	latent_space	0
5854,2957	latent_space	1
5854,3923	latent_space	3
5854,5486	latent_space	3
6954,2241	graph	3
6954,3232	latent_space	0
6954,6683	latent_space	2
6954,3490	latent_space	0
6954,4249	latent_space	3
6954,7015	latent_space	1
6954,7295	latent_space	2
6954,539	latent_space	1
6954,6151	latent_space	1
6954,6949	latent_space	1
6954,5196	latent_space	2
6954,1186	latent_space	1
1094,64	graph	0
1094,939	graph	0
1094,1170	graph	0
1094,3873	latent_space	3
1094,3536	latent_space	0
7263,114	graph	3
7263,593	graph	3
7263,979	graph	3
7263,3273	graph	3
7263,4781	graph	3
7263,1929	graph	3
7263,7002	graph	3
7263,7306	graph	0
7263,5811	graph	3
7263,3326	graph	3
7263,6090	graph	3
7263,6246	graph	0
7263,11	graph	0
7263,52	graph	0
7263,7471	graph	0
7263,1510	graph	3
7263,6220	graph	3
7263,3520	graph	0
7263,6175	graph	1
7263,887	graph	2
7263,5486	graph	3
7263,7477	graph	3
7263,3531	graph	3
7263,4826	latent_space	1
7263,2113	latent_space	0
3385,7021	graph	1
3385,4154	graph	0
3385,3358	graph	0
3385,2651	latent_space	3
3385,5982	latent_space	2
3903,2865	graph	3
3903,180	latent_space	0
3903,1483	latent_space	3
3903,6948	latent_space	2
3903,6672	latent_space	2
3903,943	latent_space	3
3903,6926	latent_space	1
3903,7374	latent_space	3
3903,5626	latent_space	2
3903,4979	latent_space	1
3903,3739	latent_space	0
3903,2922	latent_space	2
3903,266	latent_space	1
3903,1816	latent_space	0
3903,259	latent_space	2
893,3809	graph	3
893,4479	latent_space	2
893,6328	latent_space	1
893,2028	latent_space	1
893,5000	latent_space	0
893,1863	latent_space	2
893,3545	latent_space	3
893,7565	latent_space	0
893,4477	latent_space	2
893,3493	latent_space	0
893,6894	latent_space	2
893,5206	latent_space	2
893,2373	latent_space	1
893,4668	latent_space	2
893,1948	latent_space	2
893,1852	latent_space	0
893,5564	latent_space	2
893,7246	latent_space	2
893,3080	latent_space	2
893,1024	latent_space	2
893,6295	latent_space	2
893,6403	latent_space	2
893,612	latent_space	1
893,6089	latent_space	0
893,2917	latent_space	0
893,2486	latent_space	1
893,2526	latent_space	3
893,6613	latent_space	0
893,4564	latent_space	3
893,2714	latent_space	0
893,1624	latent_space	3
893,6216	latent_space	2
893,3561	latent_space	2
893,4999	latent_space	2
893,5561	latent_space	2
893,2686	latent_space	3
893,2104	latent_space	2
5380,6883	graph	0
5380,1571	graph	0
5380,4328	graph	0
5380,2796	latent_space	1
5380,1225	latent_space	3
5380,6283	latent_space	2
5380,6751	latent_space	2
5380,2424	latent_space	2
5380,5181	latent_space	2
5380,1545	latent_space	3
4237,2041	graph	0
4237,1939	graph	0
4237,2866	graph	0
4237,5516	graph	0
4237,4157	latent_space	3
4237,6588	latent_space	2
4237,426	latent_space	3
4237,288	latent_space	1
2178,2270	graph	3
2178,6836	latent_space	3
2178,7136	latent_space	1
2178,6473	latent_space	3
2178,5248	latent_space	3
5489,197	graph	3
5489,6879	graph	3
5489,6600	graph	3
5489,7541	graph	3
5489,6624	graph	3
5489,2510	graph	3
5489,3495	latent_space	3
5489,6975	latent_space	2
5489,120	latent_space	0
4360,5629	graph	0
4360,1902	graph	0
4360,6774	graph	0
4360,599	graph	0
4360,663	graph	0
4360,2783	latent_space	2
258,6990	graph	0
258,1431	graph	0
258,114	graph	1
258,2	graph	0
258,1447	graph	0
258,1155	graph	0
258,1199	graph	3
258,5475	graph	0
258,6209	graph	0
258,7164	graph	0
258,5862	graph	3
258,6048	graph	3
258,3525	graph	0
258,6476	graph	3
258,7174	graph	0
258,3034	graph	1
258,5338	graph	0
258,6693	graph	1
258,4693	graph	3
258,5026	graph	3
258,2084	graph	0
258,3974	graph	3
258,7338	graph	0
258,3123	graph	3
258,1920	graph	1
258,3975	graph	1
258,3905	graph	3
258,1713	graph	1
258,4509	graph	0
258,4426	graph	3
258,1309	graph	3
258,5139	graph	3
258,7117	graph	1
258,415	graph	0
258,2887	graph	3
258,4219	graph	0
258,852	graph	3
258,5980	graph	3
258,3971	graph	1
258,1402	graph	3
258,4201	graph	3
258,5175	graph	3
258,6643	graph	3
258,7575	graph	0
258,2385	graph	3
258,2553	graph	0
258,7404	graph	3
258,6208	graph	0
258,2615	graph	3
258,5485	graph	3
258,2834	graph	3
258,4187	graph	3
258,1761	graph	0
258,6298	graph	3
258,2532	graph	0
258,2321	graph	3
258,31	graph	3
258,2100	graph	3
258,3332	graph	3
258,255	graph	3
258,3308	graph	0
258,2234	graph	3
258,2671	graph	1
258,6862	graph	0
258,6415	graph	3
258,1800	graph	0
258,2928	graph	0
258,516	graph	3
258,5028	graph	3
258,5699	latent_space	1
258,3705	latent_space	0
258,851	latent_space	3
258,595	latent_space	3
258,7174	latent_space	0
258,6917	latent_space	2
258,2187	latent_space	3
258,4310	latent_space	3
889,2515	graph	0
889,510	graph	3
889,272	graph	0
889,4565	latent_space	2
889,569	latent_space	3
889,5661	latent_space	3
889,521	latent_space	1
889,3216	latent_space	0
889,2597	latent_space	0
889,1251	latent_space	1
55,5927	graph	0
55,4797	graph	0
55,6140	graph	0
55,273	graph	3
55,1205	graph	3
55,5673	graph	0
55,3809	graph	0
55,2547	graph	0
6056,2970	graph	0
6056,2540	graph	0
6056,7581	graph	0
6056,3702	graph	0
6056,2831	latent_space	0
6056,1660	latent_space	2
6056,1319	latent_space	2
6056,2185	latent_space	3
6056,5093	latent_space	1
6056,4303	latent_space	3
576,1354	graph	0
576,3685	graph	0
576,5039	graph	0
576,3809	graph	0
576,5009	graph	0
576,1280	latent_space	3
576,896	latent_space	3
504,3569	graph	3
504,5132	graph	3
504,113	graph	3
504,3601	graph	0
504,3063	graph	0
504,446	graph	0
504,3314	graph	3
504,5699	graph	3
504,3737	graph	3
504,2607	graph	3
504,2171	graph	3
504,3809	graph	2
504,3818	graph	0
504,4275	graph	3
504,5786	graph	3
504,3908	graph	3
504,4509	graph	0
504,904	graph	3
504,6577	graph	3
504,4811	graph	3
504,5069	graph	3
504,5787	graph	3
504,1837	graph	3
504,7084	graph	3
504,2615	graph	3
504,1777	graph	3
504,616	graph	3
504,4607	graph	0
504,408	graph	0
504,2999	graph	0
504,7571	graph	3
504,4431	latent_space	1
5486,384	graph	0
5486,56	graph	3
5486,3215	graph	0
5486,804	graph	0
5486,3146	graph	0
5486,1672	graph	3
5486,3181	graph	3
5486,1932	graph	0
5486,7263	graph	0
5486,2078	graph	3
5486,2344	graph	0
5486,11	graph	0
5486,6540	graph	3
5486,2187	graph	0
5486,2038	graph	3
5486,954	graph	3
5486,1309	latent_space	3
5486,31	latent_space	1
5486,5854	latent_space	0
5486,1868	latent_space	2
5486,5360	latent_space	0
5486,2957	latent_space	1
5486,3923	latent_space	0
3523,1199	graph	3
3523,159	latent_space	1
3523,5774	latent_space	3
5604,1891	graph	1
5604,1084	graph	3
5604,4888	latent_space	3
6117,1450	graph	0
6117,7132	graph	1
6117,3809	graph	0
6117,7432	latent_space	1
6117,5061	latent_space	3
6117,4063	latent_space	0
2746,7363	graph	3
2746,2711	graph	3
2746,1343	latent_space	2
2746,2690	latent_space	2
2746,3898	latent_space	0
2746,4505	latent_space	0
5560,836	graph	3
5560,4086	graph	3
5560,3651	graph	3
5560,1016	graph	3
5560,1386	graph	3
5560,168	graph	3
5560,2799	graph	3
5560,4031	graph	3
5560,3544	graph	3
5560,2677	graph	3
5560,6600	graph	3
5560,3480	graph	1
5560,1168	graph	3
5560,1853	graph	0
5560,4422	graph	3
5560,1638	graph	2
5560,3738	graph	3
5560,7044	graph	3
5560,2970	graph	0
5560,1815	graph	3
5560,3283	graph	3
5560,2093	graph	3
5560,702	graph	3
5560,5885	graph	3
5560,6357	graph	3
5560,5854	graph	3
5560,3089	graph	0
5560,2607	graph	3
5560,3737	graph	3
5560,2171	graph	3
5560,6932	graph	3
5560,2212	graph	3
5560,4015	graph	3
5560,7207	graph	1
5560,2590	graph	3
5560,5030	graph	3
5560,1929	graph	3
5560,6638	graph	3
5560,2316	graph	0
5560,5967	graph	3
5560,1370	graph	0
5560,3908	graph	3
5560,467	graph	3
5560,454	graph	3
5560,722	graph	3
5560,5792	graph	3
5560,417	graph	3
5560,7087	graph	3
5560,5324	graph	3
5560,2806	graph	3
5560,7544	graph	3
5560,3906	graph	1
5560,3427	graph	1
5560,937	graph	0
5560,2360	graph	1
5560,4682	graph	3
5560,338	graph	0
5560,3966	graph	3
5560,2321	graph	3
5560,1662	graph	3
5560,4860	graph	3
5560,4124	graph	3
5560,3332	graph	3
5560,7300	graph	3
5560,3005	graph	1
5560,6400	graph	0
5560,6220	graph	3
5560,177	graph	3
5560,6868	graph	1
5560,2416	graph	0
5560,6281	graph	3
5560,3000	graph	3
5560,2688	graph	3
5560,1627	graph	3
5560,925	graph	3
5560,6409	graph	0
5560,2540	latent_space	0
5560,6416	latent_space	1
5560,1062	latent_space	3
5560,6146	latent_space	3
5560,1548	latent_space	1
5560,6398	latent_space	2
5560,7426	latent_space	1
5560,2088	latent_space	1
5560,6344	latent_space	3
5560,6637	latent_space	2
949,2205	graph	3
207,4226	graph	2
207,5466	graph	3
207,689	latent_space	3
207,4361	latent_space	1
207,7160	latent_space	3
207,6630	latent_space	0
207,7338	latent_space	3
207,7351	latent_space	1
207,7094	latent_space	0
207,530	latent_space	2
207,3227	latent_space	0
207,5915	latent_space	2
207,2231	latent_space	3
207,2034	latent_space	0
207,4247	latent_space	1
207,7434	latent_space	2
6684,1262	graph	3
6684,7481	latent_space	0
6684,1353	latent_space	2
6684,7375	latent_space	2
6684,7234	latent_space	0
6684,6884	latent_space	0
6684,7267	latent_space	3
