node1,node2	space	relation_type
7597,429	latent_space	0
7597,6732	latent_space	1
7597,3492	latent_space	0
398,2600	graph	3
398,6166	graph	1
398,365	graph	3
398,4266	graph	1
398,1270	graph	2
398,3474	latent_space	1
398,2600	latent_space	3
398,2163	latent_space	3
398,365	latent_space	3
398,5218	latent_space	0
398,4537	latent_space	3
398,428	latent_space	3
398,4732	latent_space	3
398,6944	latent_space	0
398,3144	latent_space	3
398,2334	latent_space	0
398,5746	latent_space	0
398,5289	latent_space	3
398,5172	latent_space	1
398,2815	latent_space	3
398,6583	latent_space	3
398,1057	latent_space	0
398,2685	latent_space	3
398,7548	latent_space	0
5895,3244	graph	0
5895,5484	graph	0
5895,2826	graph	2
5895,4524	graph	3
5895,304	graph	2
5895,3327	graph	1
5895,3837	graph	1
5895,2891	graph	1
5895,7543	graph	2
5895,6479	graph	0
5895,6147	graph	2
5895,5769	graph	2
5895,6265	latent_space	1
5895,3035	latent_space	2
5895,1459	latent_space	1
7336,7497	graph	3
4594,6812	graph	2
4594,513	latent_space	2
4594,4777	latent_space	0
4594,4102	latent_space	1
4594,2805	latent_space	3
1390,6711	graph	1
1390,5887	graph	1
1390,2408	latent_space	3
1390,2052	latent_space	0
7329,1925	graph	2
7329,3809	graph	1
7329,5156	latent_space	3
7329,1344	latent_space	0
7329,1142	latent_space	1
7329,7481	latent_space	2
7329,4155	latent_space	2
7329,1302	latent_space	2
7329,6645	latent_space	0
7329,2107	latent_space	2
7329,803	latent_space	3
7329,7236	latent_space	2
7329,5954	latent_space	3
7329,5210	latent_space	0
7329,5287	latent_space	3
7329,4122	latent_space	2
7329,6128	latent_space	0
7329,6313	latent_space	1
7329,2663	latent_space	1
7329,1973	latent_space	1
7329,3009	latent_space	3
7329,3779	latent_space	1
7329,6753	latent_space	2
7329,1259	latent_space	2
191,2134	graph	1
191,3298	graph	0
191,4599	latent_space	0
6849,7501	graph	3
6849,4107	graph	3
6849,5216	graph	1
6849,3206	latent_space	2
6849,4244	latent_space	0
6849,7360	latent_space	2
6849,5963	latent_space	2
6849,3667	latent_space	0
6849,8	latent_space	3
6849,4323	latent_space	0
6849,4052	latent_space	2
1634,6033	graph	1
1634,1450	graph	1
1634,5387	graph	0
1634,3641	graph	1
1634,5972	graph	0
1634,814	graph	1
1634,2744	graph	1
1634,7467	graph	0
1634,3709	latent_space	2
1634,738	latent_space	3
1634,484	latent_space	1
2356,1668	graph	1
2356,2353	latent_space	3
2356,75	latent_space	3
2356,3854	latent_space	3
2356,6512	latent_space	1
2356,6097	latent_space	3
2356,3825	latent_space	3
2356,7181	latent_space	3
2482,155	graph	2
2482,7290	graph	3
2482,3586	graph	1
2482,1399	graph	2
2482,3809	graph	0
2482,5171	graph	3
2482,759	graph	1
2482,5259	graph	3
2482,1690	graph	2
2482,2738	graph	3
2482,5382	graph	2
2482,1176	graph	1
2482,1170	graph	3
2482,3362	graph	1
2482,2501	graph	3
2482,4144	latent_space	3
2482,3557	latent_space	3
2482,2406	latent_space	0
2482,872	latent_space	0
2482,2625	latent_space	1
2482,2937	latent_space	2
2482,657	latent_space	2
2482,1035	latent_space	1
2482,3468	latent_space	0
2482,7390	latent_space	1
85,3257	graph	1
85,6550	graph	0
85,7326	graph	1
85,3749	graph	2
85,3456	graph	2
85,1540	latent_space	0
85,3729	latent_space	0
85,4926	latent_space	1
85,3542	latent_space	2
85,741	latent_space	2
6179,6107	graph	2
1575,3682	graph	0
1575,3809	graph	1
1575,5269	latent_space	3
1575,6843	latent_space	1
1575,4663	latent_space	0
1575,2230	latent_space	0
1575,6459	latent_space	1
1575,6757	latent_space	3
1575,278	latent_space	1
1575,3597	latent_space	3
1575,5377	latent_space	1
1575,7586	latent_space	0
1575,3281	latent_space	1
1575,4793	latent_space	2
1575,1814	latent_space	1
1575,6454	latent_space	2
1575,2725	latent_space	0
1575,4063	latent_space	2
1575,5890	latent_space	3
1575,7064	latent_space	3
1575,4970	latent_space	1
1575,3071	latent_space	1
1575,5355	latent_space	1
1575,6080	latent_space	3
1575,5339	latent_space	3
1575,4704	latent_space	2
1575,6425	latent_space	0
2583,7581	graph	3
2583,831	latent_space	0
2583,835	latent_space	1
5743,7100	graph	3
5743,6505	graph	1
5743,1277	latent_space	0
5743,4050	latent_space	0
5743,7472	latent_space	3
642,1058	graph	0
642,2187	graph	1
642,1033	graph	1
642,65	latent_space	0
642,1440	latent_space	1
642,1564	latent_space	2
642,4376	latent_space	3
642,5399	latent_space	3
642,2173	latent_space	2
642,5590	latent_space	1
642,559	latent_space	2
3664,6127	graph	2
3664,2796	graph	3
3664,941	graph	2
3664,3695	latent_space	3
3664,233	latent_space	2
4754,5722	graph	0
4754,3869	latent_space	1
289,6440	graph	2
289,5728	graph	0
289,1194	graph	3
289,6708	graph	2
289,471	graph	2
289,4536	graph	0
289,4496	graph	0
289,2164	latent_space	1
289,895	latent_space	2
4500,6665	graph	2
4500,3847	graph	2
4500,930	graph	3
4500,1633	graph	2
4500,5745	graph	3
4500,6534	latent_space	1
4500,3112	latent_space	2
4500,6014	latent_space	3
4500,5261	latent_space	2
4500,3065	latent_space	2
1953,3809	graph	1
1953,910	latent_space	1
1953,5535	latent_space	2
1953,4810	latent_space	2
1953,649	latent_space	0
1953,2154	latent_space	3
1953,5850	latent_space	1
1953,800	latent_space	3
1953,6447	latent_space	0
1953,3517	latent_space	0
1953,4479	latent_space	1
1953,7585	latent_space	0
1953,6207	latent_space	3
1953,151	latent_space	2
1953,6351	latent_space	3
1953,4320	latent_space	2
1953,6706	latent_space	2
1953,1075	latent_space	1
1953,19	latent_space	3
1953,2574	latent_space	0
1953,4590	latent_space	3
1953,7565	latent_space	3
1953,241	latent_space	0
1953,2010	latent_space	1
1953,6092	latent_space	0
1953,3238	latent_space	3
1953,1738	latent_space	2
1953,5129	latent_space	2
1953,7050	latent_space	0
1953,2557	latent_space	3
1953,1254	latent_space	0
1953,3565	latent_space	2
1689,6164	graph	1
1689,4443	latent_space	1
1689,7451	latent_space	3
1689,2021	latent_space	3
547,2414	graph	3
547,4571	graph	3
547,1491	graph	1
547,2957	graph	3
547,5313	latent_space	3
547,2827	latent_space	1
547,2822	latent_space	1
547,6381	latent_space	2
4552,4127	graph	2
4552,5362	graph	1
4552,926	latent_space	2
4552,1582	latent_space	3
4552,2379	latent_space	3
4552,2983	latent_space	1
4552,5093	latent_space	0
119,3314	graph	2
119,7088	graph	2
119,7326	graph	2
119,7542	latent_space	3
119,3282	latent_space	1
5261,3150	graph	3
5261,5605	graph	2
5261,2615	graph	2
5261,3974	graph	2
5261,2963	graph	2
5261,4202	graph	2
5261,7256	graph	2
5261,4500	latent_space	1
5261,295	latent_space	2
5261,3112	latent_space	3
5261,2571	latent_space	0
5261,7195	latent_space	0
5261,3065	latent_space	3
2570,3792	graph	2
2570,1908	graph	1
2570,3809	graph	3
2570,5026	graph	1
2570,4595	graph	0
2570,2351	latent_space	3
2570,5367	latent_space	3
2570,1984	latent_space	1
2570,3377	latent_space	1
2570,4652	latent_space	1
2570,7432	latent_space	0
2570,5034	latent_space	1
2570,6699	latent_space	1
2570,5786	latent_space	2
2570,6710	latent_space	0
2570,1017	latent_space	0
2570,6213	latent_space	1
2570,5804	latent_space	0
5143,163	graph	2
5143,4382	graph	1
5143,6636	latent_space	3
5143,6631	latent_space	3
4615,4949	graph	0
4615,1556	graph	1
4615,2456	graph	0
4615,7588	latent_space	2
4615,4288	latent_space	1
4615,321	latent_space	1
4615,4751	latent_space	2
5182,508	graph	2
5182,3323	graph	1
5182,3966	graph	2
5182,7571	graph	3
5182,3556	graph	3
5182,3544	graph	3
5182,4765	latent_space	0
5182,216	latent_space	3
5182,6657	latent_space	1
7540,5363	graph	3
7540,2758	latent_space	2
7540,7525	latent_space	1
2253,3639	graph	2
2253,4288	graph	3
2253,4519	graph	1
2253,1856	graph	3
2253,6146	graph	0
2253,321	graph	3
2253,5785	graph	3
2253,319	graph	2
2253,4775	graph	0
2253,1612	graph	3
2253,6167	graph	0
2253,5739	graph	0
2253,5396	graph	0
2253,164	graph	3
2253,3605	graph	3
2253,3350	graph	1
2253,5570	graph	2
2253,2786	graph	1
2253,2567	graph	0
2253,2810	graph	1
2253,6449	graph	3
2253,6222	graph	3
2253,3252	graph	0
2253,947	graph	1
2253,7584	graph	3
2253,1900	graph	1
2253,6264	graph	2
2253,5271	graph	0
2253,6626	graph	0
2253,2516	latent_space	1
2253,291	latent_space	0
2253,3812	latent_space	3
2253,5384	latent_space	1
2253,6187	latent_space	2
2253,1883	latent_space	1
2253,5934	latent_space	2
2253,7377	latent_space	1
2253,948	latent_space	1
2253,5375	latent_space	0
2106,2632	graph	2
2106,6416	graph	3
2106,123	latent_space	1
2106,1568	latent_space	2
2106,6219	latent_space	3
2106,5291	latent_space	1
2106,6388	latent_space	1
2106,6718	latent_space	0
4944,5712	graph	1
4944,4684	graph	1
4944,4961	graph	1
4944,5852	graph	1
4944,294	graph	0
4944,4310	graph	1
4944,4253	latent_space	3
6454,1076	graph	0
6454,3809	graph	1
6454,3804	graph	2
6454,3899	graph	0
6454,5269	latent_space	3
6454,6843	latent_space	1
6454,4663	latent_space	1
6454,2230	latent_space	1
6454,6757	latent_space	3
6454,278	latent_space	1
6454,5377	latent_space	1
6454,7586	latent_space	1
6454,3281	latent_space	1
6454,4793	latent_space	3
6454,2725	latent_space	1
6454,4063	latent_space	3
6454,5890	latent_space	1
6454,7064	latent_space	3
6454,4970	latent_space	1
6454,3071	latent_space	1
6454,5355	latent_space	1
6454,1575	latent_space	1
6454,4704	latent_space	3
6454,6425	latent_space	1
1989,6203	graph	0
1989,3809	graph	1
1989,236	graph	1
1989,2998	latent_space	2
1989,839	latent_space	3
1989,1121	latent_space	1
1989,4375	latent_space	1
1989,7559	latent_space	1
1989,5775	latent_space	0
1989,3020	latent_space	3
1989,7230	latent_space	2
1989,635	latent_space	2
1989,4081	latent_space	2
1989,4389	latent_space	3
1989,6785	latent_space	3
1989,1981	latent_space	0
1589,1444	graph	3
1589,7232	graph	1
1589,2171	graph	0
1589,6748	graph	2
1589,4539	graph	2
1589,7493	graph	0
1589,4635	graph	0
1589,6139	graph	2
1589,4397	graph	0
1589,1133	graph	0
1589,4086	graph	0
1589,2012	graph	2
1589,1621	graph	0
1589,1128	graph	0
1589,4370	graph	3
1589,270	graph	3
1589,133	graph	3
1589,851	graph	2
1589,3822	graph	2
1589,3195	graph	3
1589,4614	graph	0
1589,866	graph	0
1589,3145	latent_space	3
1589,1815	latent_space	0
1589,1450	latent_space	0
1589,4185	latent_space	2
1589,2737	latent_space	1
1589,3737	latent_space	2
1589,5347	latent_space	3
395,5383	graph	2
395,2330	graph	2
395,7082	graph	2
395,5651	graph	2
395,4506	graph	2
395,4182	graph	2
395,66	graph	2
395,4164	graph	1
395,3556	graph	0
395,297	latent_space	3
395,5472	latent_space	0
395,1361	latent_space	1
2048,114	graph	1
2048,5512	graph	2
2048,4680	graph	0
2048,4560	graph	3
2048,1517	graph	2
2048,4761	graph	2
2048,3901	graph	1
2048,5245	graph	2
2048,7307	graph	1
2048,5838	latent_space	2
2048,5090	latent_space	1
2048,7489	latent_space	3
2048,262	latent_space	2
2048,5513	latent_space	2
2048,6536	latent_space	3
5770,4624	graph	2
5770,5679	graph	3
5770,1843	latent_space	1
5710,6521	graph	1
5710,3908	graph	3
5710,3119	graph	2
5710,1407	graph	3
5710,1731	graph	3
5710,6260	graph	3
5710,3031	graph	3
5710,5618	latent_space	2
4611,6686	graph	1
4611,6354	graph	1
4611,1350	graph	0
4611,7210	graph	1
4611,6515	graph	1
4611,4796	graph	3
4611,1173	graph	0
4611,6573	graph	2
4611,5921	graph	0
4611,2534	graph	1
4611,6635	graph	1
4611,440	graph	0
4611,1345	graph	0
4611,5025	latent_space	2
4611,1110	latent_space	0
6184,114	graph	0
6184,1523	graph	2
6184,1680	graph	0
6184,848	graph	0
6184,7176	graph	2
6184,1540	graph	2
6184,4738	graph	3
6184,7108	graph	2
6184,2382	graph	2
6184,2596	graph	0
6184,31	graph	0
6184,5274	graph	2
6184,3775	graph	3
6184,52	graph	2
42,6305	graph	3
2161,3809	graph	1
2161,2715	graph	2
2161,4999	latent_space	3
2161,1264	latent_space	0
2161,5558	latent_space	1
2161,2565	latent_space	1
2161,6249	latent_space	1
2161,704	latent_space	0
2161,4780	latent_space	2
2161,2790	latent_space	2
2161,2308	latent_space	0
2161,772	latent_space	0
2161,602	latent_space	3
2161,1478	latent_space	1
2161,7294	latent_space	2
2161,118	latent_space	0
2161,6105	latent_space	2
2161,358	latent_space	3
2161,5316	latent_space	1
2161,1496	latent_space	2
2161,3852	latent_space	2
2161,2002	latent_space	0
2161,893	latent_space	3
2161,2950	latent_space	3
802,3809	graph	1
802,3041	latent_space	0
802,266	latent_space	0
802,7440	latent_space	0
802,6865	latent_space	0
802,7158	latent_space	3
802,3561	latent_space	1
802,3683	latent_space	2
802,6974	latent_space	2
802,3866	latent_space	2
802,3652	latent_space	0
802,1512	latent_space	2
802,1	latent_space	0
802,6792	latent_space	0
802,2526	latent_space	0
802,1163	latent_space	2
802,1608	latent_space	2
802,4061	latent_space	0
802,2850	latent_space	0
802,7037	latent_space	2
802,3289	latent_space	0
802,3171	latent_space	1
802,5621	latent_space	0
802,5365	latent_space	3
802,2278	latent_space	2
802,6295	latent_space	2
802,6586	latent_space	3
802,4593	latent_space	2
802,5776	latent_space	0
802,6993	latent_space	2
802,6148	latent_space	2
802,3152	latent_space	0
802,169	latent_space	0
802,7057	latent_space	2
802,5228	latent_space	1
802,1119	latent_space	1
802,1219	latent_space	3
802,7218	latent_space	1
802,4476	latent_space	3
802,5561	latent_space	0
802,2158	latent_space	3
802,2035	latent_space	1
802,6778	latent_space	0
802,7185	latent_space	3
802,3848	latent_space	3
802,5031	latent_space	0
5698,3613	graph	1
5698,1703	graph	1
5698,2419	graph	1
5698,2622	latent_space	1
5698,7262	latent_space	0
5680,1686	graph	2
5680,6761	graph	2
5680,4152	latent_space	3
5680,1049	latent_space	3
5680,6136	latent_space	3
2610,5297	graph	3
2610,4584	graph	1
2610,6516	graph	1
2610,1149	graph	2
2610,4963	graph	3
2610,5180	graph	2
2610,5259	graph	2
2610,1051	graph	3
2610,466	graph	1
2610,2471	graph	0
2610,3530	graph	0
2610,1124	graph	2
2610,5777	graph	1
2610,1635	graph	1
2610,7390	graph	0
2610,751	latent_space	1
2610,2200	latent_space	1
2610,4972	latent_space	1
2610,5410	latent_space	1
6459,3809	graph	1
6459,7581	graph	0
6459,4859	graph	1
6459,6843	latent_space	2
6459,4663	latent_space	2
6459,7538	latent_space	1
6459,2230	latent_space	2
6459,3640	latent_space	1
6459,4731	latent_space	1
6459,5377	latent_space	3
6459,7586	latent_space	2
6459,3281	latent_space	3
6459,1814	latent_space	3
6459,4176	latent_space	3
6459,2912	latent_space	3
6459,7268	latent_space	1
6459,2725	latent_space	2
6459,2696	latent_space	1
6459,7141	latent_space	3
6459,4970	latent_space	3
6459,6720	latent_space	1
6459,3071	latent_space	2
6459,5355	latent_space	3
6459,1575	latent_space	2
6459,278	latent_space	2
6459,6425	latent_space	2
3824,5331	graph	0
3824,396	graph	0
3824,5790	graph	0
3824,3636	latent_space	1
3824,3836	latent_space	2
3824,3886	latent_space	0
2825,6906	graph	0
2825,3830	graph	2
2825,2932	graph	0
2825,3787	graph	0
2825,1700	graph	3
2825,3163	latent_space	0
2825,1362	latent_space	2
2825,4103	latent_space	0
2825,2295	latent_space	1
5418,3809	graph	1
5418,7099	latent_space	1
5418,7570	latent_space	3
5418,3963	latent_space	3
5418,989	latent_space	3
5418,2015	latent_space	1
5418,7492	latent_space	1
5418,350	latent_space	0
5418,7328	latent_space	2
5418,1948	latent_space	0
5418,5086	latent_space	3
5418,5807	latent_space	2
5418,6000	latent_space	3
5418,4009	latent_space	3
5418,2621	latent_space	0
5418,745	latent_space	0
5418,6887	latent_space	0
5418,412	latent_space	3
5418,1479	latent_space	0
5418,4498	latent_space	3
5418,3582	latent_space	1
5418,4908	latent_space	0
5418,6252	latent_space	0
5418,4234	latent_space	1
5418,2939	latent_space	1
5418,5064	latent_space	3
5418,6725	latent_space	0
5418,675	latent_space	2
5418,5755	latent_space	1
5418,5677	latent_space	0
5418,5626	latent_space	3
5418,6328	latent_space	0
5418,4128	latent_space	1
5418,953	latent_space	3
5418,1441	latent_space	0
5418,1504	latent_space	1
5418,4186	latent_space	3
5418,2138	latent_space	2
6876,4031	graph	1
6876,2055	graph	3
6876,3809	graph	1
6876,4340	graph	2
6876,774	graph	2
6876,6614	graph	2
6876,5158	latent_space	1
6876,6936	latent_space	3
6876,1636	latent_space	3
6876,1402	latent_space	1
6876,5884	latent_space	0
6876,3148	latent_space	1
6876,5885	latent_space	1
6876,189	latent_space	1
6876,2340	latent_space	2
6876,2675	latent_space	2
6876,5641	latent_space	0
6876,5328	latent_space	0
471,1539	graph	1
471,369	graph	1
471,289	graph	1
471,3102	graph	1
471,409	latent_space	3
471,970	latent_space	2
471,2611	latent_space	0
471,1243	latent_space	2
3569,6401	graph	1
3569,746	graph	1
3569,1557	graph	1
3569,3621	graph	3
3569,504	graph	3
3569,895	graph	1
3569,4701	graph	3
3569,2322	latent_space	2
3569,158	latent_space	3
3569,5343	latent_space	0
3569,4624	latent_space	3
3569,3191	latent_space	2
3569,1777	latent_space	0
3569,1658	latent_space	3
62,2046	graph	2
62,3392	graph	2
62,247	graph	3
62,405	latent_space	2
62,6466	latent_space	0
62,5224	latent_space	3
3734,2510	graph	0
3734,5658	graph	0
3734,977	graph	0
3734,3523	latent_space	0
3734,2409	latent_space	0
3734,5772	latent_space	2
3734,7249	latent_space	2
1119,3809	graph	1
1119,3041	latent_space	2
1119,802	latent_space	2
1119,266	latent_space	0
1119,963	latent_space	1
1119,4467	latent_space	0
1119,3561	latent_space	3
1119,6865	latent_space	2
1119,2904	latent_space	0
1119,3866	latent_space	2
1119,2497	latent_space	0
1119,3652	latent_space	2
1119,1	latent_space	0
1119,6792	latent_space	2
1119,2526	latent_space	0
1119,4138	latent_space	1
1119,4061	latent_space	0
1119,5161	latent_space	0
1119,2850	latent_space	2
1119,2878	latent_space	0
1119,3289	latent_space	2
1119,3171	latent_space	3
1119,1606	latent_space	1
1119,5621	latent_space	0
1119,4593	latent_space	2
1119,6993	latent_space	2
1119,1349	latent_space	0
1119,3152	latent_space	0
1119,169	latent_space	2
1119,5228	latent_space	3
1119,3518	latent_space	0
1119,1219	latent_space	3
1119,7218	latent_space	1
1119,4476	latent_space	3
1119,5561	latent_space	2
1119,2158	latent_space	2
1119,2035	latent_space	3
1119,6767	latent_space	1
1119,6778	latent_space	0
1119,3848	latent_space	2
1119,5031	latent_space	2
3122,894	graph	2
3122,2826	graph	3
3122,2590	graph	2
3122,2861	graph	2
3122,1370	graph	2
3122,3484	graph	2
3122,6693	graph	2
3122,744	graph	2
1154,3809	graph	0
1154,3261	graph	1
1154,5259	graph	3
1154,7326	graph	1
1154,3914	latent_space	1
1154,2729	latent_space	2
1154,2900	latent_space	2
1154,1786	latent_space	0
1154,4734	latent_space	2
1154,4851	latent_space	0
1154,5231	latent_space	0
1154,6168	latent_space	2
1154,1019	latent_space	0
1154,7398	latent_space	2
1154,6729	latent_space	2
1154,3718	latent_space	1
3612,158	graph	0
3612,3809	graph	1
3612,512	graph	2
3612,3484	graph	1
3612,1317	graph	3
3612,4531	graph	0
3612,5509	graph	2
3612,743	latent_space	3
3612,6009	latent_space	2
3612,6275	latent_space	2
3612,179	latent_space	2
3612,4065	latent_space	0
3612,244	latent_space	3
3612,246	latent_space	2
3612,3822	latent_space	2
3612,1137	latent_space	1
3612,1354	latent_space	1
3612,7458	latent_space	0
6301,2951	graph	0
6301,872	graph	0
6301,1278	graph	1
6301,7146	graph	1
6301,326	graph	1
6301,1862	graph	1
6301,63	latent_space	3
6301,448	latent_space	2
6301,830	latent_space	3
725,6284	graph	3
725,2806	graph	3
725,6077	graph	2
725,4412	graph	1
725,4770	graph	1
725,332	graph	2
725,6469	graph	3
725,841	graph	2
725,7199	graph	0
725,59	graph	1
725,1321	graph	0
725,2151	graph	3
725,3764	graph	3
725,3681	graph	2
725,2716	latent_space	3
725,121	latent_space	2
725,6967	latent_space	2
725,5437	latent_space	3
725,3511	latent_space	2
725,1345	latent_space	0
2760,3809	graph	1
2760,1939	graph	1
2760,773	graph	3
2760,4114	latent_space	0
2760,4805	latent_space	3
2760,2038	latent_space	3
2760,4249	latent_space	0
2760,5155	latent_space	0
2760,2612	latent_space	2
2760,5038	latent_space	2
2760,2282	latent_space	2
2760,4947	latent_space	3
1087,5263	graph	1
1087,4168	graph	1
1087,5744	latent_space	1
1087,1432	latent_space	1
6072,1622	graph	3
6072,1815	graph	3
6072,6077	graph	3
6072,6012	graph	3
6072,5530	latent_space	0
6072,5098	latent_space	3
6072,3383	latent_space	3
5525,1580	graph	0
5525,4939	graph	0
5525,6108	graph	3
5525,3639	graph	2
5525,4781	graph	1
5525,6421	graph	2
5525,2865	graph	0
5525,5712	graph	0
5525,5396	graph	0
5525,2742	graph	3
5525,1796	graph	3
5525,5934	graph	3
5525,3745	graph	3
5525,5019	graph	0
5525,6632	graph	2
5525,1906	graph	0
5525,1071	graph	0
5525,4746	graph	0
5525,2552	graph	1
5525,2058	graph	0
5525,5193	graph	2
5525,1909	graph	0
5525,1055	graph	2
5525,7165	graph	2
5525,332	graph	0
5525,2402	graph	3
5525,843	graph	1
5525,3350	latent_space	1
5525,801	latent_space	0
5525,2567	latent_space	2
5525,5670	latent_space	3
5525,5803	latent_space	1
5525,7146	latent_space	1
5525,3787	latent_space	1
5525,4710	latent_space	3
5525,52	latent_space	3
1286,3550	graph	2
1286,805	graph	0
1286,3325	latent_space	2
1286,5113	latent_space	3
1286,2995	latent_space	3
1286,3423	latent_space	3
